index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/thueringen/waldbrand--60-000-stunden-brandbekaempfung-auf-saalfelder-hoehe-35880674.html,https://www.stern.de/gesellschaft/regional/thueringen/waldbrand--60-000-stunden-brandbekaempfung-auf-saalfelder-hoehe-35880674.html,0,www.stern.de,Waldbrand: 60.000 Stunden Brandbekämpfung auf Saalfelder Höhe,Saalfeld - Zusammengerechnet mehr als 60.000 Stunden waren Feuerwehrleute und Kräfte anderer Organisationen aus Thüringen und Bayern bisher im Kampf,https://image.stern.de/35880676/t/b7/v1/w1440/r1.7778/-/09--mdp7m7cpegv4axs2048jpeg---0d2a9c6826aa4eef.jpg,2025-07-09T13:20:07Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Nach dem großen Waldbrand zieht das Landratsamt Saalfeld-Rudolstadt eine erste Bilanz - und die hat es in sich.
Zusammengerechnet mehr als 60.00… [+985 chars]",,de,'Waldbrand Feuerwehr'
https://www.stern.de/news/katastrophenalarm-nach-brand-in-saechsischer-gohrischheide-aufgehoben-35880822.html,https://www.stern.de/news/katastrophenalarm-nach-brand-in-saechsischer-gohrischheide-aufgehoben-35880822.html,0,www.stern.de,Katastrophenalarm nach Brand in sächsischer Gohrischheide aufgehoben,"Nach der Eindämmung des Waldbrands in der Gohrischheide in Sachsen ist der Katastrophenalarm für die Stadt Gröditz sowie die Gemeinden Zeithain und Wülknitz aufgehoben worden. ""Ich bin erleichtert, dass wir das für mich in seinem Ausmaß vorher kaum vorstellba…",https://image.stern.de/35880824/t/rq/v1/w1440/r1.7778/-/09--feuerwehrauto-bei-waldbrand---b7e24e163acfc723.jpg,2025-07-09T13:49:30Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Nach der Eindämmung des Waldbrands in der Gohrischheide in Sachsen ist der Katastrophenalarm für die Stadt Gröditz sowie die Gemeinden Zeithain u… [+1731 chars]",,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/sachsen/waldbrand--katastrophenalarm-in-der-gohrischheide-aufgehoben-35880842.html,https://www.stern.de/gesellschaft/regional/sachsen/waldbrand--katastrophenalarm-in-der-gohrischheide-aufgehoben-35880842.html,0,www.stern.de,Waldbrand: Katastrophenalarm in der Gohrischheide aufgehoben,Zeithain/Meißen (sn) - Beim großen Waldbrand in der Gohrischheide hat sich die Lage acht Tage nach Ausbruch des Feuers entspannt. Der Landkreis Meißen hob,https://image.stern.de/35880844/t/0o/v1/w1440/r1.7778/-/09--uosdrfg35nv5axs2048jpeg---a638e2ca4a37c671.jpg,2025-07-09T14:00:10Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Tagelang war die Lage bei dem verheerenden Waldbrand in der Gohrischheide äußerst kritisch. Jetzt konnte endlich Entwarnung gegeben werden.
Beim… [+2206 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2025-07/09/naturschuetzer-dichtes-wegenetz-erhoeht-waldbrandgefahr,https://www.zeit.de/news/2025-07/09/naturschuetzer-dichtes-wegenetz-erhoeht-waldbrandgefahr,0,www.zeit.de,Brandschutz: Naturschützer: Dichtes Wegenetz erhöht Waldbrandgefahr,Hier finden Sie Informationen zu dem Thema „Brandschutz“. Lesen Sie jetzt „Naturschützer: Dichtes Wegenetz erhöht Waldbrandgefahr“.,https://img.zeit.de/news/2025-07/09/naturschuetzer-dichtes-wegenetz-erhoeht-waldbrandgefahr-image-group/wide__1300x731,2025-07-09T15:12:35Z,,"Ein dicht ausgebautes Wegenetz und eine hohe Verkehrsbelastung erhöhen aus Sicht des Nabu Thüringen die Brandgefahr in den Wäldern des Landes. LKW und Holzerntemaschinen würden den Boden verdichten, … [+1740 chars]",,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/thueringen/brandschutz--naturschuetzer--dichtes-wegenetz-erhoeht-waldbrandgefahr-35881104.html,https://www.stern.de/gesellschaft/regional/thueringen/brandschutz--naturschuetzer--dichtes-wegenetz-erhoeht-waldbrandgefahr-35881104.html,0,www.stern.de,Brandschutz: Naturschützer: Dichtes Wegenetz erhöht Waldbrandgefahr,"Viele Wege bringen viel Verkehr in den Wald, kritisiert der NABU. Die Folge sind aus Sicht der Naturschützer Bodenverdichtungen, trockene Böden und mehr Brandgefahr. Anders sieht das der Landesforst.",https://image.stern.de/35881106/t/Or/v1/w1440/r1.7778/-/09--olk43gc74kv28axs2048jpeg---54fe5069db16a958.jpg,2025-07-09T15:12:35Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Viele Wege bringen viel Verkehr in den Wald, kritisiert der NABU. Die Folge sind aus Sicht der Naturschützer Bodenverdichtungen, trockene Böden u… [+1955 chars]",,de,'Waldbrand'
https://www.nzz.ch/mobilitaet/loeschwasser-aus-der-luft-manchmal-ist-der-feuerwehrmann-pilot-ld.1892456,https://www.nzz.ch/mobilitaet/loeschwasser-aus-der-luft-manchmal-ist-der-feuerwehrmann-pilot-ld.1892456,0,www.nzz.ch,Löschwasser aus der Luft: Manchmal ist der Feuerwehrmann Pilot,"Zur Bekämpfung der derzeitigen Waldbrände in Griechenland, Portugal, Deutschland und der Türkei sind Spezialflugzeuge oft die einzige Lösung. Sie neu zu beschaffen, ist alles andere als einfach.","https://img.nzz.ch/2025/07/09/5838c670-24de-41c1-8896-4cbf313f187f.jpeg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=2687,1511,x0,y51&wmark=nzz",2025-07-10T03:30:00Z,,"Eine amerikanische AT-802 Fire Boss kam Anfang Juni in Puertollano, Spanien zum Löscheinsatz.
Vor allem im Mittelmeerraum sind Löschflugzeuge in den heissen Monaten unentbehrlich. In den oft unzugän… [+10998 chars]",,de,'Waldbrände'
https://www.titanic-magazin.de/news/powersaetze-fuer-die-waldbrandsaison-14869/,https://www.titanic-magazin.de/news/powersaetze-fuer-die-waldbrandsaison-14869/,0,www.titanic-magazin.de,Powersätze für die Waldbrandsaison,"»Du, ich glaub, die Müllers grillen.« »Die Bäume hätte man sonst total aufwendig fällen müssen.« »Waldbrand wäre auch ein guter Name für einen Zirbenschnaps.« »Immerhin besser als diese Luftfeuchtigkeit.« »Flut hier, Waldbrand da. Man kann es der...",https://www.titanic-magazin.de/fileadmin/core/images/social_media_icons/titaniclogo.png,2025-07-10T10:00:00Z,,"neue Senatorin für Kultur und Gesellschaftlichen Zusammenhalt in Berlin, wie Sie Ihr Verhältnis zu Ihrem Vorgänger Joe Chialo beschreiben, blicken auch wir auf die Welt. »Eine Zusammenarbeit mit Herr… [+1018 chars]",,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/sachsen/attraktion-in-tschechien--kahnfahrten-in-der-edmundsklamm-beginnen-wieder-35883800.html,https://www.stern.de/gesellschaft/regional/sachsen/attraktion-in-tschechien--kahnfahrten-in-der-edmundsklamm-beginnen-wieder-35883800.html,0,www.stern.de,Attraktion in Tschechien: Kahnfahrten in der Edmundsklamm beginnen wieder,Drei Jahre nach dem verheerenden Waldbrand in der Böhmischen Schweiz ist es so weit: Touristen können in wenigen Tagen wieder auf Kähnen durch eine malerische Felsenschlucht schippern.,https://image.stern.de/35883802/t/Ct/v1/w1440/r1.7778/-/10--ielfnhzycev15axs2048jpeg---661528c55818f905.jpg,2025-07-10T12:42:23Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Drei Jahre nach dem verheerenden Waldbrand in der Böhmischen Schweiz ist es so weit: Touristen können in wenigen Tagen wieder auf Kähnen durch ei… [+1276 chars]",,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/thueringen/waldbrand--brandwache-auf-saalfelder-hoehe-geht-weiter-35883856.html,https://www.stern.de/gesellschaft/regional/thueringen/waldbrand--brandwache-auf-saalfelder-hoehe-geht-weiter-35883856.html,0,www.stern.de,Waldbrand: Brandwache auf Saalfelder Höhe geht weiter,"Es war der größte bekannte Waldbrand, den Thüringen seit Jahrzehnten erlebt hat. Obwohl der Katastrophenfall aufgehoben ist, sind immer noch Einsatzkräfte gefragt.",https://image.stern.de/35883858/t/ub/v1/w1440/r1.7778/-/10--7nprbsmfjcv2axs2048jpeg---4eab2e0c1f13f8d7.jpg,2025-07-10T12:59:09Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Es war der größte bekannte Waldbrand, den Thüringen seit Jahrzehnten erlebt hat. Obwohl der Katastrophenfall aufgehoben ist, sind immer noch Eins… [+1028 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2025-07/10/brandwache-auf-saalfelder-hoehe-geht-weiter,https://www.zeit.de/news/2025-07/10/brandwache-auf-saalfelder-hoehe-geht-weiter,0,www.zeit.de,Waldbrand: Brandwache auf Saalfelder Höhe geht weiter,Hier finden Sie Informationen zu dem Thema „Waldbrand“. Lesen Sie jetzt „Brandwache auf Saalfelder Höhe geht weiter“.,https://img.zeit.de/news/2025-07/10/brandwache-auf-saalfelder-hoehe-geht-weiter-image-group/wide__1300x731,2025-07-10T12:59:09Z,,"Der Großbrand auf der Saalfelder Höhe wirkt noch immer nach: Voraussichtlich bis Montag werden Feuerwehrleute und weitere Helfer noch mit Nachlösch- und Aufräumarbeiten beschäftigt sein, wie das Land… [+849 chars]",,de,'Waldbrand'
https://www.stern.de/reise/europa/sardinien--drei-fluege-aus-deutschland-wegen-waldbrand-umgeleitet-35884782.html,https://www.stern.de/reise/europa/sardinien--drei-fluege-aus-deutschland-wegen-waldbrand-umgeleitet-35884782.html,0,www.stern.de,Sardinien: Drei Flüge aus München und Berlin wegen Waldbrand umgeleitet,Auf Sardinien sorgt ein Waldbrand für Probleme am Flughafen Olbia. Das merken auch Reisende aus Deutschland: Ihre Flieger mussten auf einem anderen Flughafen landen.,https://image.stern.de/35884788/t/F3/v1/w1440/r1.7778/-/sardinien.jpg,2025-07-10T21:17:50Z,https://web.archive.org/web/20250710222810/https://www.stern.de/reise/europa/sardinien--drei-fluege-aus-deutschland-wegen-waldbrand-umgeleitet-35884782.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Auf Sardinien sorgt ein Waldbrand für Probleme am Flughafen Olbia. Das merken auch Reisende aus Deutschland: Ihre Flieger mussten auf einem ander… [+1127 chars]",,de,'Waldbrand'
https://www.zeit.de/gesellschaft/zeitgeschehen/2025-07/italien-spanien-griechenland-waldbrand-hitze,https://www.zeit.de/gesellschaft/zeitgeschehen/2025-07/italien-spanien-griechenland-waldbrand-hitze,0,www.zeit.de,Waldbrände in Europa: Flüge von Deutschland nach Sardinien wegen Waldbrandes umgeleitet,"In Europa brennt es: Sardinien streicht Flüge, in der Toskana wurde ein Campingplatz evakuiert. In Spanien starb ein Feuerwehrmann. Griechenland warnt vor neuen Feuern.",https://img.zeit.de/gesellschaft/zeitgeschehen/2025-07/waldbrand-griechenland-spanien-italien/wide__1300x731,2025-07-11T00:04:08Z,,Drei Flugzeuge aus Deutschland sind wegen eines großflächigen Waldbrandes nahe dem Flughafen im Norden der Mittelmeerinsel Sardinien umgeleitet worden. Betroffen waren zwei Maschinen aus München sowi… [+3894 chars],,de,'Waldbrand Feuerwehr'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/waldbrandbekaempfung--loesch-helis-statt-flugzeuge---land-sieht-sich-bestaetigt-35885016.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/waldbrandbekaempfung--loesch-helis-statt-flugzeuge---land-sieht-sich-bestaetigt-35885016.html,0,www.stern.de,Waldbrandbekämpfung: Lösch-Helis statt Flugzeuge – Land sieht sich bestätigt,In den vergangenen zwei Jahren waren zwei Löschflieger in Braunschweig stationiert - in diesem Jahr stehen nur Hubschrauber zur Verfügung. Ist das der richtige Weg?,https://image.stern.de/35885018/t/TG/v1/w1440/r1.7778/-/11--tyqeirtc6bv9axs2048jpeg---7de161442aa60634.jpg,2025-07-11T02:30:40Z,https://web.archive.org/web/20250711042725/https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/waldbrandbekaempfung--loesch-helis-statt-flugzeuge---land-sieht-sich-bestaetigt-35885016.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In den vergangenen zwei Jahren waren zwei Löschflieger in Braunschweig stationiert - in diesem Jahr stehen nur Hubschrauber zur Verfügung. Ist da… [+3031 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2025-07/11/loesch-helis-statt-flugzeuge-land-sieht-sich-bestaetigt,https://www.zeit.de/news/2025-07/11/loesch-helis-statt-flugzeuge-land-sieht-sich-bestaetigt,0,www.zeit.de,Waldbrandbekämpfung: Lösch-Helis statt Flugzeuge – Land sieht sich bestätigt,Hier finden Sie Informationen zu dem Thema „Waldbrandbekämpfung“. Lesen Sie jetzt „Lösch-Helis statt Flugzeuge – Land sieht sich bestätigt“.,https://img.zeit.de/news/2025-07/11/loesch-helis-statt-flugzeuge-land-sieht-sich-bestaetigt-image-group/wide__1300x731,2025-07-11T02:30:40Z,https://web.archive.org/web/20250711033753/https://www.zeit.de/news/2025-07/11/loesch-helis-statt-flugzeuge-land-sieht-sich-bestaetigt,Bei der Waldbrandbekämpfung setzt Niedersachsen seit diesem Jahr verstärkt auf Hubschrauber statt auf Flugzeuge. Zur Jahresmitte sieht sich das Innenministerium bestätigt in seinem Weg. Helikopter wü… [+2849 chars],,de,'Waldbrand Feuerwehr'
https://www.tagesspiegel.de/berlin/wechselhaftes-wetter-in-berlin-und-brandenburg-zwischen-sonnenschein-und-starkregen-am-wochenende-14006288.html,https://www.tagesspiegel.de/berlin/wechselhaftes-wetter-in-berlin-und-brandenburg-zwischen-sonnenschein-und-starkregen-am-wochenende-14006288.html,0,www.tagesspiegel.de,Wechselhaftes Wetter in Berlin und Brandenburg: Zwischen Sonnenschein und Starkregen am Wochenende,"In Berlin und Brandenburg kommt es lokal wieder zu Gewittern und Schauern, die Temperaturen bleiben konstant. Die Waldbrandgefahr sinkt.",https://www.tagesspiegel.de/images/14006285/alternates/BASE_16_9_W1400/1752206629000/sommerwetter-im-oderbruch.jpeg,2025-07-11T04:03:49Z,,"Das Wochenende verspricht, eine Fortsetzung des wechselhaften Wetters in Berlin und Brandenburg zu werden. So rechnet der Deutsche Wetterdienst (DWD) heute zunächst mit wenigen Wolken, am Abend kann … [+1743 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2025-07/11/waldbrandgefahr-sinkt-am-wochenende-in-sachsen,https://www.zeit.de/news/2025-07/11/waldbrandgefahr-sinkt-am-wochenende-in-sachsen,0,www.zeit.de,Brände: Waldbrandgefahr sinkt am Wochenende in Sachsen,Hier finden Sie Informationen zu dem Thema „Brände“. Lesen Sie jetzt „Waldbrandgefahr sinkt am Wochenende in Sachsen“.,https://img.zeit.de/news/2025-07/11/waldbrandgefahr-sinkt-am-wochenende-in-sachsen-image-group/wide__1300x731,2025-07-11T06:08:51Z,,Die Waldbrandgefahr sinkt am Wochenende in Sachsen landesweit. Laut Deutschem Wetterdienst (DWD) erreichen alle Stationen im Bundesland am Sonntag die niedrigste Gefahrenstufe eins. Heute weisen eini… [+492 chars],,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/sachsen/braende--waldbrandgefahr-sinkt-am-wochenende-in-sachsen-35885256.html,https://www.stern.de/gesellschaft/regional/sachsen/braende--waldbrandgefahr-sinkt-am-wochenende-in-sachsen-35885256.html,0,www.stern.de,Brände: Waldbrandgefahr sinkt am Wochenende in Sachsen,Dresden (sn) - Die Waldbrandgefahr sinkt am Wochenende in Sachsen landesweit. Laut Deutschem Wetterdienst (DWD) erreichen alle Stationen im Bundesland am,https://image.stern.de/35885258/t/p1/v1/w1440/r1.7778/-/11--o24xgbvmjqv13axs2048jpeg---8dd7588386abde6e.jpg,2025-07-11T06:08:51Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Waldbrände haben Sachsen zuletzt in Atem gehalten. Für das Wochenende wird eine Entspannung der Lage erwartet.
Die Waldbrandgefahr sinkt am Woch… [+618 chars]",,de,'Waldbrand'
https://www.dw.com/de/waldbr%C3%A4nde-wie-sch%C3%BCtzen-wir-unsere-w%C3%A4lder-gegen-feuer/a-73219682,https://www.dw.com/de/waldbr%C3%A4nde-wie-sch%C3%BCtzen-wir-unsere-w%C3%A4lder-gegen-feuer/a-73219682,0,www.dw.com,Waldbrände: Wie schützen wir unsere Wälder gegen Feuer?,Auch in diesem Juli brennen in vielen Teilen der Welt wieder die Wälder. Durch Dürre und Hitze infolge des Klimawandels werden die Feuer häufiger und extremer. Können wir unsere Wälder feuerfest machen?,https://static.dw.com/image/73210100_6.jpg,2025-07-11T07:56:00Z,,"Es brennt - ob im Osten Deutschlands, in Kanada, Frankreich, Griechenland oder der Türkei. Und auch an anderen Orten steigt die Brandgefahr. In Europa ist sie vor allem in den südlichen Ländern derze… [+9845 chars]",,de,'Waldbrände Klimawandel'
https://www.tagesspiegel.de/potsdam/brandenburg/brandenburger-feuerwehrmann-uber-waldbrande-die-aus-dem-auto-geschnipste-zigarette-kann-ein-rieseninferno-auslosen-13997840.html,https://www.tagesspiegel.de/potsdam/brandenburg/brandenburger-feuerwehrmann-uber-waldbrande-die-aus-dem-auto-geschnipste-zigarette-kann-ein-rieseninferno-auslosen-13997840.html,0,www.tagesspiegel.de,Brandenburger Feuerwehrmann über Waldbrände: „Die aus dem Auto geschnipste Zigarette kann ein Rieseninferno auslösen“,"Philip Schega, Ortswehrführer in Treuenbrietzen, hat Großbrände in Brandenburg gelöscht. Er blickt angespannt auf den Sommer, berichtet von gepanzerter Technik und dem Einsatz in der Gorischheide.",https://www.tagesspiegel.de/images/14002373/alternates/BASE_16_9_W1400/1752146710000/philip-schega-ortswehrfuhrer-treuenbrietzen.jpeg,2025-07-11T09:11:50Z,,"Philip Schega, Ortswehrführer in Treuenbrietzen, hat Großbrände in Brandenburg gelöscht. Er blickt angespannt auf den Sommer, berichtet von gepanzerter Technik und dem Einsatz in der Gorischheide.",,de,'Waldbrände'
https://www.stern.de/gesellschaft/regional/sachsen/waldbrand--gohrischheide--ausmass-und-folgen-des-feuers-noch-unklar-35886266.html,https://www.stern.de/gesellschaft/regional/sachsen/waldbrand--gohrischheide--ausmass-und-folgen-des-feuers-noch-unklar-35886266.html,0,www.stern.de,Waldbrand: Gohrischheide: Ausmaß und Folgen des Feuers noch unklar,Das Feuer ist noch nicht ganz gelöscht. Aber eines steht schon fest. Der Brand in der Gohrischheide bedeutet für Sachsen einen Superlativ. Nun richtet sich der Blick nach vorn.,https://image.stern.de/35886268/t/py/v1/w1440/r1.7778/-/11--l6osotrnvqv7axs2048jpeg---30504c5a3989dd58.jpg,2025-07-11T10:03:39Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Das Feuer ist noch nicht ganz gelöscht. Aber eines steht schon fest. Der Brand in der Gohrischheide bedeutet für Sachsen einen Superlativ. Nun ri… [+4057 chars]",,de,'Waldbrand Hektar'
https://www.morgenpost.de/berlin/article409488029/waldbrand-auf-sardinien-flugzeug-von-berliner-urlaubern-umgeleitet.html,https://www.morgenpost.de/berlin/article409488029/waldbrand-auf-sardinien-flugzeug-von-berliner-urlaubern-umgeleitet.html,0,www.morgenpost.de,Waldbrand auf Sardinien: Flugzeug von Berliner Urlaubern umgeleitet,Mit einem Schrecken davongekommen: Ein Flug aus Berlin musste wegen eines Waldbrandes auf Sardinien woanders landen als geplant.,https://img.sparknews.funkemedien.de/409484014/409484014_1752234350_v16_9_1600.jpeg,2025-07-11T11:45:51Z,,"Berlin. Mit einem Schrecken davongekommen: Ein Flug aus Berlin musste wegen eines Waldbrandes auf Sardinien woanders landen als geplant.
Für mehrere Menschen aus Berlin endete die Reise in den Urlau… [+2095 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2025-07/11/gohrischheide-ausmass-und-folgen-des-feuers-noch-unklar,https://www.zeit.de/news/2025-07/11/gohrischheide-ausmass-und-folgen-des-feuers-noch-unklar,0,www.zeit.de,Waldbrand: Gohrischheide: Ausmaß und Folgen des Feuers noch unklar,Hier finden Sie Informationen zu dem Thema „Waldbrand“. Lesen Sie jetzt „Gohrischheide: Ausmaß und Folgen des Feuers noch unklar“.,https://img.zeit.de/news/2025-07/11/gohrischheide-ausmass-und-folgen-des-feuers-noch-unklar-image-group/wide__1300x731,2025-07-11T11:54:15Z,,Die sächsische Forstverwaltung stuft das Feuer in der Gohrischheide als größten Waldbrand der vergangenen Jahrzehnte im Freistaat ein. 1992 vernichteten Flammen bei Weißwasser rund 1.000 Hektar Wald.… [+4432 chars],,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/thueringen/grossbrand--was-geht-besser--linke-moechte-waldbrand-als-ausschuss-thema-35887064.html,https://www.stern.de/gesellschaft/regional/thueringen/grossbrand--was-geht-besser--linke-moechte-waldbrand-als-ausschuss-thema-35887064.html,0,www.stern.de,Großbrand: Was geht besser? Linke möchte Waldbrand als Ausschuss-Thema,"Nach dem großflächigen Feuer auf der Saalfelder Höhe sind noch Fragen offen. Die Linke-Fraktion möchte klären, welche Lehren aus dem Einsatz gezogen werden können.",https://image.stern.de/35887066/t/y-/v1/w1440/r1.7778/-/11--qoez2j5w6pv17axs2048jpeg---9fd0ef3a1c35a41e.jpg,2025-07-11T13:11:52Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Nach dem großflächigen Feuer auf der Saalfelder Höhe sind noch Fragen offen. Die Linke-Fraktion möchte klären, welche Lehren aus dem Einsatz gezo… [+1255 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2025-07/11/was-geht-besser-linke-moechte-waldbrand-als-ausschuss-thema,https://www.zeit.de/news/2025-07/11/was-geht-besser-linke-moechte-waldbrand-als-ausschuss-thema,0,www.zeit.de,Großbrand: Was geht besser? Linke möchte Waldbrand als Ausschuss-Thema,Hier finden Sie Informationen zu dem Thema „Großbrand“. Lesen Sie jetzt „Was geht besser? Linke möchte Waldbrand als Ausschuss-Thema“.,https://img.zeit.de/news/2025-07/11/was-geht-besser-linke-moechte-waldbrand-als-ausschuss-thema-image-group/wide__1300x731,2025-07-11T13:11:52Z,,Was lief gut? Wo gibt es noch Potenzial? Und wo muss gegebenenfalls etwa bei der Ausstattung nachgebessert werden? Antworten auf solche Fragen zum Einsatz bei dem Waldbrand auf der Saalfelder Höhe er… [+1076 chars],,de,'Waldbrand'
https://www.stern.de/news/brand-am-grand-canyon--besucher-in-sicherheit-gebracht-35887624.html,https://www.stern.de/news/brand-am-grand-canyon--besucher-in-sicherheit-gebracht-35887624.html,0,www.stern.de,Brand am Grand Canyon: Besucher in Sicherheit gebracht,"Wegen sich ausbreitender Waldbrände am Grand Canyon ist ein Gebiet des weltberühmten Nationalparks im Südwesten der USA evakuiert worden. Der Nordrand der Schlucht, der sogenannte North Rim, wurde am Freitag geräumt. Der Nationalpark-Service rief die Besucher…",https://image.stern.de/35887626/t/E5/v1/w1440/r1.7778/-/11--einige-besucher-des-grand-canyon-wurden-wegen-eines-feuers-evakuiert---5ba43f5b45c4859a.jpg,2025-07-11T17:10:25Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Wegen sich ausbreitender Waldbrände am Grand Canyon ist ein Gebiet des weltberühmten Nationalparks im Südwesten der USA evakuiert worden. Der Nor… [+1032 chars]",,de,'Waldbrände'
https://www.morgenpost.de/panorama/article409492817/us-nationalparks-wegen-waldbraenden-teilweise-evakuiert.html,https://www.morgenpost.de/panorama/article409492817/us-nationalparks-wegen-waldbraenden-teilweise-evakuiert.html,0,www.morgenpost.de,US-Nationalparks wegen Waldbränden teilweise evakuiert,Waldbrände in US-Nationalparks: Evakuierungen in Arizona und Colorado. Eindämmung erweist sich wegen hoher Temperaturen als schwierig.,https://img.sparknews.funkemedien.de/409492699/409492699_1752275186_v16_9_1600.jpeg,2025-07-11T23:06:21Z,,"North Rim. Waldbrände in US-Nationalparks: Evakuierungen in Arizona und Colorado. Eindämmung erweist sich wegen hoher Temperaturen als schwierig.
Die Landschaft des Grand Canyon im US-Bundesstaates … [+2258 chars]",,de,'Waldbrände'
https://www.stern.de/news/waldbrand-am-grand-canyon--rund-500-touristen-in-sicherheit-gebracht-35887884.html,https://www.stern.de/news/waldbrand-am-grand-canyon--rund-500-touristen-in-sicherheit-gebracht-35887884.html,0,www.stern.de,Waldbrand am Grand Canyon: Rund 500 Touristen in Sicherheit gebracht,"Wegen sich ausbreitender Waldbrände am Grand Canyon ist ein Gebiet des weltberühmten Nationalparks im Südwesten der USA evakuiert worden. ""Vergangene Nacht hat das Personal des Grand Canyon etwa 500 Gäste sicher evakuiert"", teilte die Verwaltung des Nationalp…",https://image.stern.de/35887886/t/ct/v1/w1440/r1.7778/-/12--hunderte-besucher-des-grand-canyon-wurden-wegen-eines-feuers-evakuiert---6abe02b6f28704af.jpg,2025-07-12T01:27:09Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Wegen sich ausbreitender Waldbrände am Grand Canyon ist ein Gebiet des weltberühmten Nationalparks im Südwesten der USA evakuiert worden. ""Vergan… [+1719 chars]",,de,'Waldbrände'
https://www.bild.de/news/ausland/grand-canyon-waldbraende-erzwingen-evakuierung-6871bbaa76c936104ca787cc,https://www.bild.de/news/ausland/grand-canyon-waldbraende-erzwingen-evakuierung-6871bbaa76c936104ca787cc,0,www.bild.de,Waldbrände breiten sich aus - 500 Touristen fliehen vor Feuer am Grand Canyon,"Feuer im Grand Canyon Nationalpark breitet sich aus. 500 Gäste evakuiert, Zugang zum North Rim gesperrt. Feuerwehr kämpft gegen Flammen.","https://images.bild.de/6871bbaa76c936104ca787cc/697d4b11a98f1eed145a9982da7d9463,1c40216a?w=1280",2025-07-12T02:10:22Z,,"Phoenix (USA) Er ist eines der imposantesten Naturwunder der USA. Jetzt stehen Teile des Grand Canyon Nationalparks im US-Bundesstaat Arizona in Flammen. Und die Waldbrände breiten sich weiter aus.
… [+2013 chars]",,de,'Waldbrände'
https://www.stern.de/gesellschaft/regional/sachsen/waldbraende--experte--es-gibt-keine-selbstentzuendung-von-feuer-im-wald-35888054.html,https://www.stern.de/gesellschaft/regional/sachsen/waldbraende--experte--es-gibt-keine-selbstentzuendung-von-feuer-im-wald-35888054.html,0,www.stern.de,Waldbrände: Experte: Es gibt keine Selbstentzündung von Feuer im Wald,"Manche Legenden halten sich hartnäckig. Etwa die, dass Glasscherben auf dem Waldboden einen Brand auslösen können. Das ist falsch. Fast alle Waldbrände werden von Menschen verursacht.",https://image.stern.de/35888056/t/4d/v1/w1440/r1.7778/-/12--toimr6nhixv7axs2048jpeg---5afdaa1f4ad0e5c3.jpg,2025-07-12T04:00:38Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Manche Legenden halten sich hartnäckig. Etwa die, dass Glasscherben auf dem Waldboden einen Brand auslösen können. Das ist falsch. Fast alle Wald… [+4379 chars]",,de,'Waldbrände'
https://www.zeit.de/news/2025-07/12/experte-es-gibt-keine-selbstentzuendung-von-feuer-im-wald,https://www.zeit.de/news/2025-07/12/experte-es-gibt-keine-selbstentzuendung-von-feuer-im-wald,0,www.zeit.de,Waldbrände: Experte: Es gibt keine Selbstentzündung von Feuer im Wald,Hier finden Sie Informationen zu dem Thema „Waldbrände“. Lesen Sie jetzt „Experte: Es gibt keine Selbstentzündung von Feuer im Wald“.,https://img.zeit.de/news/2025-07/12/experte-es-gibt-keine-selbstentzuendung-von-feuer-im-wald-image-group/wide__1300x731,2025-07-12T04:00:38Z,,Der Dresdner Waldwissenschaftler Michael Gunter Müller sieht trotz der aktuellen Waldbrände keinen Grund für Panik. Vielmehr plädiert er für ein bewährtes Vorgehen und bessere Vorsorge. «Das Waldbran… [+4180 chars],,de,'Waldbrände'
