index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesschau.de/ausland/europa/spanien-waldbraende-sanchez-100.html,https://www.tagesschau.de/ausland/europa/spanien-waldbraende-sanchez-100.html,0,www.tagesschau.de,Spanien kämpft weiter gegen schwere Waldbrände,Mehr als Tausend Quadratkilometer Fläche haben schwere Waldbrände in Spanien bereits zerstört. Ministerpräsident Sánchez besuchte nun die betroffenen Gebiete - und will die Klimakrise ganz oben auf die politische Agenda setzen.,https://images.tagesschau.de/image/25e47547-aeed-4e02-b04f-02a02dbf7967/AAABmLiS1hA/AAABmKJZ-0g/16x9-big/spanien-562.jpg?width=1280,2025-08-17T16:17:53Z,https://web.archive.org/web/20250818173705/https://www.tagesschau.de/ausland/europa/spanien-waldbraende-sanchez-100.html,"Stand: 17.08.2025 18:17 Uhr
Mehr als Tausend Quadratkilometer Fläche haben schwere Waldbrände in Spanien bereits zerstört. Ministerpräsident Sánchez besuchte nun die betroffenen Gebiete - und will d… [+4921 chars]",,de,'Waldbrände'
https://taz.de/Extreme-Waldbraende/!6104859/,https://taz.de/Extreme-Waldbraende/!6104859/,0,taz.de,Extreme Waldbrände: Spanien in Flammen,"Es brennt in zahlreichen Regionen: Das Feuer hat Tote gefordert, mehr als 20.000 Menschen mussten zudem evakuiert werden.",https://taz.de/picture/7875266/1200/39021545-1.jpeg,2025-08-17T18:02:00Z,https://web.archive.org/web/20250817202641/https://taz.de/Extreme-Waldbraende/!6104859/,"Es brennt in zahlreichen Regionen: Das Feuer hat Tote gefordert, mehr als 20.000 Menschen mussten zudem evakuiert werden. mehr...",,de,'Waldbrände'
https://www.stern.de/news/feuerwehrmaenner-sterben-bei-waldbraenden-in-spanien-und-portugal-35980954.html,https://www.stern.de/news/feuerwehrmaenner-sterben-bei-waldbraenden-in-spanien-und-portugal-35980954.html,0,www.stern.de,Feuerwehrmänner sterben bei Waldbränden in Spanien und Portugal,"Bei den seit mehr als einer Woche anhaltenden Waldbränden in Spanien ist ein vierter Mensch ums Leben gekommen. Ein Feuerwehrmann sei beim Umkippen eines Wassertransport-Fahrzeugs gestorben, erklärte die Regierung der Region Kastilien und León am Montag im On…",https://image.stern.de/35980956/t/PZ/v1/w1440/r1.7778/-/18--waldbrand-in-vilarino-im-nordwesten-spaniens---20b2d44cc2ad4a00.jpg,2025-08-18T07:45:08Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Bei den seit mehr als einer Woche anhaltenden Waldbränden in Spanien ist ein vierter Mensch ums Leben gekommen. Ein Feuerwehrmann sei beim Umkipp… [+916 chars]",,de,'Waldbrände'
https://www.zeit.de/wissen/umwelt/2025-08/waldbrand-spanien-tote,https://www.zeit.de/wissen/umwelt/2025-08/waldbrand-spanien-tote,0,www.zeit.de,Klimawandel: Feuerwehrmann stirbt bei Waldbrand in Spanien,In Spanien kämpfen Feuerwehrleute wegen der Hitzewelle weiter gegen Waldbrände. In Portugal ist bereits 17-mal mehr Fläche verbrannt als im Vorjahr zu dieser Zeit.,https://img.zeit.de/wissen/2025-08/waldbrand-spanien-tote-bild/wide__1300x731,2025-08-18T08:27:41Z,https://web.archive.org/web/20250819010906/https://www.zeit.de/wissen/umwelt/2025-08/waldbrand-spanien-tote,"Bei den seit mehr als einer Woche anhaltenden Waldbränden in Spanien ist ein weiterer Mensch gestorben. Ein Feuerwehrmann sei beim Umkippen eines Wassertransport-Fahrzeugs tödlich verunglückt, teilte… [+1331 chars]",,de,'Waldbrand Feuerwehr'
https://www.morgenpost.de/panorama/article409773527/dramatische-lage-in-spanien-mehr-als-12000-menschen-auf-der-flucht.html,https://www.morgenpost.de/panorama/article409773527/dramatische-lage-in-spanien-mehr-als-12000-menschen-auf-der-flucht.html,0,www.morgenpost.de,Dramatische Lage in Spanien – Mehr als 12.000 Menschen auf der Flucht,In Spanien wüten seit Wochen mehrere Waldbrände. Die Hitze erschwert die Löscharbeiten – vier Einsatzkräfte sind ums Leben gekommen.,https://img.sparknews.funkemedien.de/409774407/409774407_1755511357_v16_9_1600.jpeg,2025-08-18T10:02:37Z,,"Berlin. In Spanien wüten seit Wochen mehrere Waldbrände. Die Hitze erschwert die Löscharbeiten vier Einsatzkräfte sind ums Leben gekommen.
Spanien erlebt dieser Tage verheernde Feuersbrünste: Seit T… [+4918 chars]",,de,'Waldbrände'
https://www.faz.net/aktuell/gesellschaft/spanien-feuerwehrmann-stirbt-bei-einsatz-gegen-waldbrand-110642552.html,https://www.faz.net/aktuell/gesellschaft/spanien-feuerwehrmann-stirbt-bei-einsatz-gegen-waldbrand-110642552.html,0,www.faz.net,Provinz León: Feuerwehrmann stirbt bei Einsatz gegen Waldbrand in Spanien,Die Einsatzkräfte kämpfen unermüdlich gegen die Flammen im Norden und Westen Spaniens. Ein Feuerwehrmann ist dabei ums Leben gekommen. Er ist das vierte Todesopfer bei den verheerenden Bränden.,https://media0.faz.net/ppmedia/w1200/aktuell/gesellschaft/2280180256/1.10642570/facebook_teaser/cerezal-de-puertas-ein.jpg.webp,2025-08-18T10:07:33Z,,"Bei den schweren Wald- und Vegetationsbränden im Norden und Westen Spaniens gibt es ein viertes Todesopfer. Ein Feuerwehrmann kam ums Leben, als das Löschfahrzeug, in dem er in der Provinz León unter… [+2483 chars]",,de,'Waldbrand Todesopfer'
https://www.stern.de/news/rekord-flaeche-an-land-in-diesem-jahr-durch-waldbraende-in-spanien-zerstoert-35981876.html,https://www.stern.de/news/rekord-flaeche-an-land-in-diesem-jahr-durch-waldbraende-in-spanien-zerstoert-35981876.html,0,www.stern.de,Rekord-Fläche an Land in diesem Jahr durch Waldbrände in Spanien zerstört,"Durch Waldbrände ist in Spanien schon jetzt so viel Land verbrannt wie nie zuvor innerhalb eines ganzen Jahres. Den Flammen seien seit Jahresbeginn mehr als 343.000 Hektar zum Opfer gefallen, teilte am Montag das europäische Waldbrand-Informationssystem Effis…",https://image.stern.de/35981878/t/ko/v1/w1440/r1.7778/-/18--freiwillige-bereiten-sich-auf-kampf-gegen-flammen-vor---236d94f565ace1ad.jpg,2025-08-18T11:44:36Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Durch Waldbrände ist in Spanien schon jetzt so viel Land verbrannt wie nie zuvor innerhalb eines ganzen Jahres. Den Flammen seien seit Jahresbegi… [+817 chars]",,de,'Waldbrand'
https://www.morgenpost.de/ratgeber-wissen/article409626041/beliebte-orte-in-flammen-was-urlauber-jetzt-wissen-muessen.html,https://www.morgenpost.de/ratgeber-wissen/article409626041/beliebte-orte-in-flammen-was-urlauber-jetzt-wissen-muessen.html,0,www.morgenpost.de,Waldbrände in Spanien: Das müssen Urlauber jetzt wissen,"Wenn am Urlaubsziel Waldbrände wüten, ist die Verunsicherung groß. Umso wichtiger, dass Urlauber ihre Rechte und Pflichten kennen.",https://img.sparknews.funkemedien.de/409774400/409774400_1755517594_v16_9_1600.jpeg,2025-08-18T11:46:34Z,,"Berlin. Wenn am Urlaubsziel Waldbrände wüten, ist die Verunsicherung groß. Umso wichtiger, dass Urlauber ihre Rechte und Pflichten kennen. 
Die extreme Sommerhitze hält Europa fest im Griff und sorg… [+7084 chars]",,de,'Waldbrand Hitze'
https://orf.at/stories/3402843/,https://orf.at/stories/3402843/,0,orf.at,Spanien: Bereits 343.000 Hektar von Waldbränden betroffen,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2025-08-18T11:57:36Z,https://web.archive.org/web/20250819202808/https://orf.at/stories/3402843/,"Durch Waldbrände ist in Spanien schon jetzt so viel Land verbrannt wie nie zuvor innerhalb eines ganzen Jahres. Den Flammen seien seit Jahresbeginn mehr als 343.000 Hektar zum Opfer gefallen, teilte … [+936 chars]",,de,'Waldbrände'
https://www.tagesspiegel.de/gesellschaft/panorama/wegen-schwerer-waldbrande-spanische-behorden-warnen-pilger-vor-lebensgefahr-auf-jakobsweg-14192996.html,https://www.tagesspiegel.de/gesellschaft/panorama/wegen-schwerer-waldbrande-spanische-behorden-warnen-pilger-vor-lebensgefahr-auf-jakobsweg-14192996.html,0,www.tagesspiegel.de,Wegen schwerer Waldbrände: Spanische Behörden warnen Pilger vor Lebensgefahr auf Jakobsweg,"Spanien kämpft mit verheerenden Waldbränden, die bereits vier Todesopfer forderten. Nun warnen Behörden: Wer auf dem Jakobsweg unterwegs ist, sollte seine Tour sofort abbrechen.",https://www.tagesspiegel.de/images/14193107/alternates/BASE_16_9_W1400/1755520982000/firefighting-efforts-continue-in-spain-s-galicia.jpeg,2025-08-18T12:50:04Z,https://web.archive.org/web/20250818140739/https://www.tagesspiegel.de/gesellschaft/panorama/wegen-schwerer-waldbrande-spanische-behorden-warnen-pilger-vor-lebensgefahr-auf-jakobsweg-14192996.html,"Die Zivilschutz- und Katastrophenschutzbehörde der spanischen Region Kastilien und León hat Pilgerinnen und Pilger eindringlich dazu aufgerufen, ihre Wanderung auf dem Jakobsweg zu unterbrechen. In e… [+1882 chars]",,de,'Waldbrände'
https://www.tagesspiegel.de/wissen/feuerwehrmann-in-valencia-unter-den-jetzigen-bedingungen-werden-brande-aggressiv-und-extrem-14192540.html,https://www.tagesspiegel.de/wissen/feuerwehrmann-in-valencia-unter-den-jetzigen-bedingungen-werden-brande-aggressiv-und-extrem-14192540.html,0,www.tagesspiegel.de,Feuerwehrmann in Valencia: „Unter den jetzigen Bedingungen werden Brände aggressiv und extrem“,"In Spanien wüten Waldbrände. Einsatzkräfte kämpfen gegen die Feuer, aber sie sind für immer größere Flächen zuständig. Ein Feuerwehrmann benennt weitere Herausforderungen, die übers Wetter hinausgehen.",https://www.tagesspiegel.de/images/13529236/alternates/BASE_16_9_W1400/1744377364000/jesus-morcillo-julia-koordinator-fur-waldbrandbekampfung-in-der-region-valencia-und-internationaler-ausbilder-spanien.jpeg,2025-08-18T13:41:11Z,http://archive.md/20250818135628/https://www.tagesspiegel.de/wissen/feuerwehrmann-in-valencia-unter-den-jetzigen-bedingungen-werden-brande-aggressiv-und-extrem-14192540.html,"In Spanien wüten Waldbrände. Einsatzkräfte kämpfen gegen die Feuer, aber sie sind für immer größere Flächen zuständig. Ein Feuerwehrmann benennt weitere Herausforderungen, die übers Wetter hinausgehe… [+1 chars]",,de,'Waldbrände'
https://www.stern.de/panorama/waldbraende--spanien-erlebt-schlimmste-feuer-seit-zwei-jahrzehnten-35981332.html,https://www.stern.de/panorama/waldbraende--spanien-erlebt-schlimmste-feuer-seit-zwei-jahrzehnten-35981332.html,0,www.stern.de,Waldbrände: Spanien erlebt schlimmste Feuer seit zwei Jahrzehnten,"In Spanien wüten verheerende Waldbrände. Die Einsatzkräfte kämpfen seit zwei Wochen unermüdlich gegen die Flammen. Sie können aber nicht verhindern, dass das Feuer für einen ""Rekord"" sorgt.",https://image.stern.de/35982402/t/fQ/v1/w1440/r1.7778/-/18--twkekzqyp7v8axs2048jpeg---9cb18b4858839118.jpg,2025-08-18T14:21:41Z,https://web.archive.org/web/20250818145504/https://www.stern.de/panorama/waldbraende--spanien-erlebt-schlimmste-feuer-seit-zwei-jahrzehnten-35981332.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In Spanien wüten verheerende Waldbrände. Die Einsatzkräfte kämpfen seit zwei Wochen unermüdlich gegen die Flammen. Sie können aber nicht verhinde… [+3438 chars]",,de,'Waldbrände'
https://www.stern.de/gesellschaft/regional/sachsen/waldbraende--schutz-vor-waldbraenden--experten-vertiefen-zusammenarbeit-35982408.html,https://www.stern.de/gesellschaft/regional/sachsen/waldbraende--schutz-vor-waldbraenden--experten-vertiefen-zusammenarbeit-35982408.html,0,www.stern.de,Waldbrände: Schutz vor Waldbränden: Experten vertiefen Zusammenarbeit,Meißen (sn) - Nach mehreren großen Waldbränden in Sachsen wollen der Landesfeuerwehrverband und der Staatsbetrieb Sachsenforst enger zusammenarbeiten.,https://image.stern.de/35982410/t/mc/v1/w1440/r1.7778/-/18--bbh4ag3vunv8axs2048jpeg---0880571d15533f5d.jpg,2025-08-18T14:33:10Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Drei Großbrände haben in Sachsens Wäldern zuletzt einen erheblichen Schaden verursacht. Jetzt wollen zwei wichtige Partner ihre Kräfte bündeln.
… [+919 chars]",,de,'Waldbrände'
https://www.nzz.ch/international/spanien-brennt-tausende-wegen-feuer-evakuiert-regionen-zerstoert-ld.1898258,https://www.nzz.ch/international/spanien-brennt-tausende-wegen-feuer-evakuiert-regionen-zerstoert-ld.1898258,0,www.nzz.ch,"Spanien brennt, und die Waldbrände sind noch immer nicht unter Kontrolle","In den Regionen Galicien, Extremadura und Kastilien-León breitet sich das Feuer weiter aus. Die Regierung bittet die EU um Hilfe, Ministerpräsident Pedro Sánchez unterbricht seine Ferien – und will nun einen Klimanotstandspakt auf den Weg bringen.","https://img.nzz.ch/2025/08/18/da1eed62-3a14-40ec-a318-096175616627.jpg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=5873,3304,x0,y376&wmark=nzz",2025-08-18T15:00:00Z,https://web.archive.org/web/20250818152036/https://www.nzz.ch/international/spanien-brennt-tausende-wegen-feuer-evakuiert-regionen-zerstoert-ld.1898258,"Dorfbewohner machen sich in Larouco im Nordwesten Spaniens auf zur Brandbekämpfung.
Seit Tagen hängt grauer Rauch über grossen Teilen Spaniens, und die Hitze drückt mit Temperaturen von bis zu 45 Gr… [+4560 chars]",,de,'Waldbrände'
https://www.tagesschau.de/ausland/europa/spanien-waldbrand-jakobsweg-gesperrt-100.html,https://www.tagesschau.de/ausland/europa/spanien-waldbrand-jakobsweg-gesperrt-100.html,0,www.tagesschau.de,Waldbrände in Spanien: Jakobsweg teilweise gesperrt,Spanien erlebt die verheerendsten Feuer seit Jahren. In der Nacht kam ein weiterer Feuerwehrmann im Einsatz ums Leben. Die Behörden sperrten einen Abschnitt des bei Pilgern beliebten Jakobswegs.,https://images.tagesschau.de/image/4870aeed-2441-4522-878f-bb4af7220e48/AAABmL2gZwA/AAABmKJZ-0g/16x9-big/spanien-waldbrand-136.jpg?width=1280,2025-08-18T15:18:33Z,https://web.archive.org/web/20250818162101/https://www.tagesschau.de/ausland/europa/spanien-waldbrand-jakobsweg-gesperrt-100.html,"Stand: 18.08.2025 17:18 Uhr
Spanien erlebt die verheerendsten Feuer seit Jahren. In der Nacht kam ein weiterer Feuerwehrmann im Einsatz ums Leben. Die Behörden sperrten einen Abschnitt des bei Pilge… [+2629 chars]",,de,'Waldbrände'
https://taz.de/Politischer-Streit-und-Waldbraende-/!6104957/,https://taz.de/Politischer-Streit-und-Waldbraende-/!6104957/,0,taz.de,Politischer Streit und Waldbrände: Schuld hat nicht Sánchez,"Katastrophenschutz ist in Spanien Sache der Regionen, aber die Schuld schieben die Konservativen den Sozialisten zu. Das ist ein billiges Manöver.",https://taz.de/picture/7878038/1200/Spanien-Waldbraende-Regierung-1.jpeg,2025-08-19T05:08:00Z,https://web.archive.org/web/20250820060903/https://taz.de/Politischer-Streit-und-Waldbraende-/!6104957/,"Katastrophenschutz ist in Spanien Sache der Regionen, aber die Schuld schieben die Konservativen den Sozialisten zu. Das ist ein billiges Manöver. mehr...",,de,'Waldbrände'
https://www.welt.de/vermischtes/video68a3fc14bdc63e69381ba622/spanien-nahezu-aussichtsloser-kampf-verheerendster-waldbrand-seit-zwei-jahrzehnten-tobt-weiter.html,https://www.welt.de/vermischtes/video68a3fc14bdc63e69381ba622/spanien-nahezu-aussichtsloser-kampf-verheerendster-waldbrand-seit-zwei-jahrzehnten-tobt-weiter.html,0,www.welt.de,„Nahezu aussichtsloser Kampf“ – Verheerendster Waldbrand seit zwei Jahrzehnten tobt weiter,"In Spanien wüten die schwersten Waldbrände seit 20 Jahren. Tausende Feuerwehrleute, darunter auch Teams aus Deutschland, kämpfen gegen die Flammen, doch die Lage scheint beinahe aussichtslos zu sein.",https://images.welt.de/68a3fc14bdc63e69381ba622/7c0b5550f62acf7d3f24a0c834150df5-master/ci16x9-w1200/waldbraende-in-spanien,2025-08-19T06:17:08Z,,"In Spanien wüten die schwersten Waldbrände seit 20 Jahren. Tausende Feuerwehrleute, darunter auch Teams aus Deutschland, kämpfen gegen die Flammen, doch die Lage scheint beinahe aussichtslos zu sein.… [+59 chars]",,de,'Waldbrand'
https://www.focus.de/panorama/rekord-waldbraende-und-45-grad-spanien-muss-beliebten-pilgerpfad-schliessen_39fa9a07-1585-40c2-93a4-2f317ebd1483.html,https://www.focus.de/panorama/rekord-waldbraende-und-45-grad-spanien-muss-beliebten-pilgerpfad-schliessen_39fa9a07-1585-40c2-93a4-2f317ebd1483.html,0,www.focus.de,Rekord-Waldbrände und 45 Grad: Spanien muss beliebten Pilgerpfad schließen,"Die verheerenden Waldbrände zwingen die Behörden zur Schließung des Jakobswegs. Während die spanische Armee gegen die Flammen kämpft, steht die Regierung wegen ihrer Krisenbewältigung in der Kritik.",https://quadro.burda-forward.de/ctf/db7adf7f-c0ee-4c61-9152-bc7fa82bc7f4.ef1989e4-15eb-4244-8643-d73c38e197d7.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28585%2C433%29&hash=e33800cf9c035e3e8647d14a604f3eae7585925ee335e04a61c43fd658d6a4b5,2025-08-19T07:45:18Z,https://web.archive.org/web/20250819092413/https://www.focus.de/panorama/rekord-waldbraende-und-45-grad-spanien-muss-beliebten-pilgerpfad-schliessen_39fa9a07-1585-40c2-93a4-2f317ebd1483.html,"Die verheerenden Waldbrände in Spanien haben sich mittlerweile bis zu den südlichen Hängen des Gebirges Picos de Europa ausgebreitet. Daraufhin waren die Behörden gezwungen, Teile des bekannten Jakob… [+1281 chars]",,de,'Waldbrände'
https://www.stern.de/panorama/waldbraende--deutsche-feuerwehrleute-in-spanien---40-waldbraende-zugleich-35984184.html,https://www.stern.de/panorama/waldbraende--deutsche-feuerwehrleute-in-spanien---40-waldbraende-zugleich-35984184.html,0,www.stern.de,Waldbrände: Deutsche Feuerwehrleute in Spanien - 40 Waldbrände zugleich,Die mehr als zweiwöchige Hitzewelle hat Spanien hinter sich. Aber die Waldbrände wüten weiter. Auch aus Deutschland treffen Feuerwehrleute ein. Wirklich helfen würde aber vor allem eins.,https://image.stern.de/35984186/t/m7/v1/w1440/r1.7778/-/19--xptijn3yzov4axs2048jpeg---9538644cfe83cf80.jpg,2025-08-19T08:22:23Z,https://web.archive.org/web/20250819085507/https://www.stern.de/panorama/waldbraende--deutsche-feuerwehrleute-in-spanien---40-waldbraende-zugleich-35984184.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die mehr als zweiwöchige Hitzewelle hat Spanien hinter sich. Aber die Waldbrände wüten weiter. Auch aus Deutschland treffen Feuerwehrleute ein. W… [+3248 chars]",,de,'Waldbrände'
https://www.zeit.de/news/2025-08/19/deutsche-feuerwehrleute-in-spanien-40-waldbraende-zugleich,https://www.zeit.de/news/2025-08/19/deutsche-feuerwehrleute-in-spanien-40-waldbraende-zugleich,0,www.zeit.de,Waldbrände: Deutsche Feuerwehrleute in Spanien - 40 Waldbrände zugleich,Hier finden Sie Informationen zu dem Thema „Waldbrände“. Lesen Sie jetzt „Deutsche Feuerwehrleute in Spanien - 40 Waldbrände zugleich“.,https://img.zeit.de/news/2025-08/19/deutsche-feuerwehrleute-in-spanien-40-waldbraende-zugleich-image-group/wide__1300x731,2025-08-19T08:22:23Z,https://web.archive.org/web/20250819175524/https://www.zeit.de/news/2025-08/19/deutsche-feuerwehrleute-in-spanien-40-waldbraende-zugleich,Zur Bekämpfung der schlimmsten Waldbrände in Spanien seit Jahrzehnten sind deutsche Feuerwehrleute aus Nordrhein-Westfalen und Niedersachsen im Norden des Landes eingetroffen. Die insgesamt 67 Einsat… [+3044 chars],,de,'Waldbrände'
https://www.tagesspiegel.de/gesellschaft/panorama/waldbrande-deutsche-feuerwehrleute-in-spanien-40-waldbrande-zugleich-14196629.html,https://www.tagesspiegel.de/gesellschaft/panorama/waldbrande-deutsche-feuerwehrleute-in-spanien-40-waldbrande-zugleich-14196629.html,0,www.tagesspiegel.de,Waldbrände: Deutsche Feuerwehrleute in Spanien - 40 Waldbrände zugleich,Die mehr als zweiwöchige Hitzewelle hat Spanien hinter sich. Aber die Waldbrände wüten weiter. Auch aus Deutschland treffen Feuerwehrleute ein. Wirklich helfen würde aber vor allem eins.,https://www.tagesspiegel.de/images/14196626/alternates/BASE_16_9_W1400/1755591810000/waldbrande-in-spanien.jpeg,2025-08-19T08:23:30Z,,Zur Bekämpfung der schlimmsten Waldbrände in Spanien seit Jahrzehnten sind deutsche Feuerwehrleute aus Nordrhein-Westfalen und Niedersachsen im Norden des Landes eingetroffen. Die insgesamt 67 Einsat… [+3106 chars],,de,'Waldbrände'
https://www.stern.de/news/rekord-waldbraende-in-spanien-zerstoeren-weitere-30-000-hektar-land-35984346.html,https://www.stern.de/news/rekord-waldbraende-in-spanien-zerstoeren-weitere-30-000-hektar-land-35984346.html,0,www.stern.de,Rekord-Waldbrände in Spanien zerstören weitere 30.000 Hektar Land,"Durch die Rekord-Waldbrände in mehreren Regionen Spaniens sind innerhalb von 24 Stunden weitere 30.000 Hektar Land zerstört worden. Wie Satellitendaten am Dienstagmorgen zeigten, fiel seit dem Vortag eine Fläche in der Größe von 42.000 Fußballfeldern im Weste…",https://image.stern.de/35984348/t/EJ/v1/w1440/r1.7778/-/19--menschen-in-spanien-fluechten-vor-waldbraenden---1e3f7d92abb3d4a1.jpg,2025-08-19T09:04:21Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Durch die Rekord-Waldbrände in mehreren Regionen Spaniens sind innerhalb von 24 Stunden weitere 30.000 Hektar Land zerstört worden. Wie Satellite… [+1477 chars]",,de,'Waldbrände'
https://orf.at/stories/3402929/,https://orf.at/stories/3402929/,0,orf.at,Waldbrände in Spanien zerstörten weitere 30.000 Hektar Land,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2025-08-19T09:20:56Z,https://web.archive.org/web/20250819123850/https://orf.at/stories/3402929/,"Durch die Rekordwaldbrände in mehreren Regionen Spaniens sind innerhalb von 24 Stunden weitere 30.000 Hektar Land zerstört worden. Wie Satellitendaten heute Früh zeigten, fiel seit dem Vortag eine Fl… [+726 chars]",,de,'Waldbrände'
https://www.morgenpost.de/panorama/article409773527/waldbraende-spanien-deutschland-aktuell-waldbrand-braende-feuer.html,https://www.morgenpost.de/panorama/article409773527/waldbraende-spanien-deutschland-aktuell-waldbrand-braende-feuer.html,0,www.morgenpost.de,Waldbrände verwüsten Teile Spaniens – Deutschland schickt Hilfe,In Spanien wüten seit Wochen mehrere Waldbrände. Die Hitze erschwert die Löscharbeiten – vier Einsatzkräfte sind ums Leben gekommen.,https://img.sparknews.funkemedien.de/409783575/409783575_1755595859_v16_9_1600.jpeg,2025-08-19T09:30:59Z,,"Berlin. In Spanien wüten seit Wochen mehrere Waldbrände. Die Hitze erschwert die Löscharbeiten vier Einsatzkräfte sind ums Leben gekommen.
Es ist ein Inferno, wie es Spanien seit Jahrzehnten nicht m… [+6103 chars]",,de,'Waldbrände'
https://www.zeit.de/wissen/umwelt/2025-08/spanien-waldbraende-verbrannte-flaeche-temperaturen,https://www.zeit.de/wissen/umwelt/2025-08/spanien-waldbraende-verbrannte-flaeche-temperaturen,0,www.zeit.de,Waldbrände in Spanien: 30.000 Hektar Land binnen 24 Stunden in Spanien verbrannt,"Spanien erlebt seine bisher schlimmste Waldbrandsaison, vielerorts lodern weiter Feuer. Sinkende Temperaturen machen jedoch Hoffnung auf eine Eindämmung der Brände.",https://img.zeit.de/gesellschaft/2025-08/rekord-waldbraende-spanien-bild/wide__1300x731,2025-08-19T11:06:58Z,http://archive.md/20250819143214/https://www.zeit.de/wissen/umwelt/2025-08/spanien-waldbraende-verbrannte-flaeche-temperaturen,"In mehreren Regionen Spaniens wüten weiter verheerende Waldbrände. Innerhalb der letzten 24 Stunden verbrannten dabei weitere 30.000 Hektar Land, wie Satellitenbilder zeigten. Seit Beginn des Jahres … [+712 chars]",,de,'Waldbrände'
https://www.dw.com/de/waldbr%C3%A4nde-in-spanien-deutsche-feuerwehrleute-im-einsatz/a-73691420,https://www.dw.com/de/waldbr%C3%A4nde-in-spanien-deutsche-feuerwehrleute-im-einsatz/a-73691420,0,www.dw.com,Waldbrände in Spanien: Deutsche Feuerwehrleute im Einsatz,Die Flammen breiten sich weiter aus. Doch die Feuerwehren in den Brandgebieten in Spanien bekommen internationale Hilfe. Auch aus Deutschland ist Unterstützung eingetroffen.,https://static.dw.com/image/73691952_6.jpg,2025-08-19T11:39:00Z,https://web.archive.org/web/20250819153806/https://www.dw.com/de/waldbr%25C3%25A4nde-in-spanien-deutsche-feuerwehrleute-im-einsatz/a-73691420,"In Spanien wüten die schlimmsten Waldbrände seit Jahrzehnten. Unermüdlich bekämpfen die Feuerwehren in mehreren Regionen die lodernden Flammen, die sich immer weiter ausbreiten.
Wie aktuell gemeldet… [+4168 chars]",,de,'Waldbrände'
https://www.stern.de/news/raub-der-flammen-35985232.html,https://www.stern.de/news/raub-der-flammen-35985232.html,0,www.stern.de,Raub der Flammen,Am Rand völlig zerstört ist dieser Weinberg nahe Fontjoncouse im Departement Aude im Süden Frankreichs. Ein Waldbrand hat hier große Flächen vernichtet.,https://image.stern.de/35985234/t/QD/v1/w1440/r1.7778/-/19--raub-der-flammen---a7e62d46f26bb4b7.jpg,2025-08-19T12:15:23Z,,"Zugang zu stern+statt 11,96 
 nur 1  
<ul><li>Alles von stern+ mit erstklassigen Inhalten von GEO und Capital</li><li>4 Wochen testen, dann 2,99  je Woche</li><li>jederzeit kündbar</li></ul>",,de,'Waldbrand'
https://www.tagesschau.de/ausland/spanien-braende-102.html,https://www.tagesschau.de/ausland/spanien-braende-102.html,0,www.tagesschau.de,Kampf gegen Waldbrände: Deutsche Feuerwehrleute in Spanien eingetroffen,"Die schlimmsten Waldbrände seit Jahrzehnten wüten weiter in Spanien. Binnen eines Tages wurden weitere 30.000 Hektar Land zerstört. Auch deutsche Feuerwehrleute trafen im Norden des Landes ein, um bei der Bekämpfung zu helfen.",https://images.tagesschau.de/image/2b5a83ae-0231-4879-9678-802748a0624c/AAABmMJFYJU/AAABmKJZ-0g/16x9-big/spanien-waldbrand-140.jpg?width=1280,2025-08-19T12:23:49Z,,"Stand: 19.08.2025 14:23 Uhr
Die schlimmsten Waldbrände seit Jahrzehnten wüten weiter in Spanien. Binnen eines Tages wurden weitere 30.000 Hektar Land zerstört. Auch deutsche Feuerwehrleute trafen im… [+3365 chars]",,de,'Waldbrände'
https://www.n-tv.de/panorama/Deutsche-Feuerwehrleute-kaempfen-gegen-Rekordbraende-in-Spanien-article25974254.html,https://www.n-tv.de/panorama/Deutsche-Feuerwehrleute-kaempfen-gegen-Rekordbraende-in-Spanien-article25974254.html,0,www.n-tv.de,373.000 Hektar verbrannt: Deutsche Feuerwehrleute kämpfen gegen Rekordbrände in Spanien,"Die Not angesichts verheerender Waldbrände ist in Spanien groß. Andere europäische Staaten helfen nach Kräften, darunter auch 67 Feuerwehrleute aus Deutschland. Die großen Mühen können nicht verhindern, dass in Spanien eine Rekordfläche abbrennt - das Wetter …",https://www.n-tv.de/img/incoming/crop25974255/2891321638-cImg_16_9-w1200/541664630.jpg,2025-08-19T12:58:18Z,,"Die Not angesichts verheerender Waldbrände ist in Spanien groß. Andere europäische Staaten helfen nach Kräften, darunter auch 67 Feuerwehrleute aus Deutschland. Die großen Mühen können nicht verhinde… [+3526 chars]",,de,'Waldbrand Hektar'
