index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.faz.net/aktuell/gesellschaft/ungluecke/waldbrandgefahr-in-brandenburg-sehr-hoch-feuer-nahe-flughafen-110551802.html,https://www.faz.net/aktuell/gesellschaft/ungluecke/waldbrandgefahr-in-brandenburg-sehr-hoch-feuer-nahe-flughafen-110551802.html,0,www.faz.net,Waldbrandgefahr in Brandenburg sehr hoch – Feuer nahe Flughafen,Das trockene Wetter begünstigt Waldbrände. Die Gefahr ist in ganz Brandenburg hoch. An mehreren Orten brechen Feuer aus – in der Nähe des Flughafens BER brennt ein Getreidefeld.,https://media1.faz.net/ppmedia/aktuell/gesellschaft/2447142847/1.10551823/facebook_teaser/ein-getreidefeld-in-der-naehe.jpg,2025-06-22T15:57:12Z,,Gleich an mehreren Stellen in Brandenburg sind bei einer sehr hohen Waldbrandgefahr Feuer ausgebrochen. Für alle Landkreise und kreisfreien Städte galt angesichts der Trockenheit nach Angaben des Umw… [+2510 chars],,de,'Waldbrand Wetter'
https://www.zeit.de/news/2025-06/22/loeschflugzeug-bei-waldbrand-im-harz-im-einsatz,https://www.zeit.de/news/2025-06/22/loeschflugzeug-bei-waldbrand-im-harz-im-einsatz,0,www.zeit.de,Feuerwehr-Einsatz: Löschflugzeug bei Waldbrand im Harz im Einsatz,Hier finden Sie Informationen zu dem Thema „Feuerwehr-Einsatz“. Lesen Sie jetzt „Löschflugzeug bei Waldbrand im Harz im Einsatz“.,https://img.zeit.de/news/2025-06/22/loeschflugzeug-bei-waldbrand-im-harz-im-einsatz-image-group/wide__1300x731,2025-06-22T20:16:43Z,,"An einem steilen Abhang im Landkreis Goslar stehen drei Hektar Wald in Flammen. Die Feuerwehr sei mit rund 170 Kräften im Einsatz, auch das Löschflugzeug «Hexe» habe bereits aus der Luft Wasser abgew… [+418 chars]",,de,'Waldbrand Feuerwehr'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/feuerwehr-einsatz--loeschflugzeug-bei-waldbrand-im-harz-im-einsatz-35831454.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/feuerwehr-einsatz--loeschflugzeug-bei-waldbrand-im-harz-im-einsatz-35831454.html,0,www.stern.de,Feuerwehr-Einsatz: Löschflugzeug bei Waldbrand im Harz im Einsatz,"Goslar - An einem steilen Abhang im Landkreis Goslar stehen drei Hektar Wald in Flammen. Die Feuerwehr sei mit rund 170 Kräften im Einsatz, auch das",https://image.stern.de/6681672/t/nx/v6/w1440/r1.7778/-/video-fallback-image.png,2025-06-22T20:16:43Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
170 Einsatzkräfte kämpfen gegen die Flammen: Drei Hektar Wald oberhalb einer Talsperre bei Goslar brennen. Auch aus der Luft wird gelöscht.
An e… [+573 chars]",,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/waldbraende--feuer-im-harz-breitet-sich-aus-35831984.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/waldbraende--feuer-im-harz-breitet-sich-aus-35831984.html,0,www.stern.de,Waldbrände: Feuer im Harz breitet sich aus,Goslar - Aufgrund des starken Windes hat sich der Waldbrand bei Goslar oberhalb der Granetalsperre weiter ausbreiten können. Der Pressesprecher der,https://image.stern.de/35831986/t/e9/v1/w1440/r1.7778/-/23--dnjs23qcqcv6axs2048jpeg---135599f17c3e31b8.jpg,2025-06-23T07:21:36Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Seit Sonntagabend brennt es im Harz. Über Nacht hat sich das Feuer weiter ausgebreitet. Die Feuerwehr zeigt sich dennoch zuversichtlich.
Aufgrun… [+904 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2025-06/23/feuer-im-harz-breitet-sich-aus,https://www.zeit.de/news/2025-06/23/feuer-im-harz-breitet-sich-aus,0,www.zeit.de,Waldbrände: Feuer im Harz breitet sich aus,Hier finden Sie Informationen zu dem Thema „Waldbrände“. Lesen Sie jetzt „Feuer im Harz breitet sich aus“.,https://img.zeit.de/news/2025-06/23/feuer-im-harz-breitet-sich-aus-image-group/wide__1300x731,2025-06-23T07:21:36Z,,"Aufgrund des starken Windes hat sich der Waldbrand bei Goslar oberhalb der Granetalsperre weiter ausbreiten können. Der Pressesprecher der Feuerwehr Goslar teilte mit, dass sich die brennende Waldflä… [+752 chars]",,de,'Waldbrand Hektar'
https://www.diepresse.com/19822052/wurden-kroatiens-fruehe-waldbraende-absichtlich-gelegt,https://www.diepresse.com/19822052/wurden-kroatiens-fruehe-waldbraende-absichtlich-gelegt,0,www.diepresse.com,Wurden Kroatiens frühe Waldbrände absichtlich gelegt? [premium],Abgebrannte Olivenhaine und verkohlte Wälder: Am Wochenende loderten unweit des kroatischen Küstenorts Makarska Brände. Die Polizei geht angesichts der Vielzahl der Brandherde von Brandstiftung und möglicherweise mehreren Tätern aus.,https://img.diepresse.com/public/incoming/btfhff-imago-images-0822845631/alternates/DPR_SOCIAL_NACHRICHTEN/imago%20images%200822845631,2025-06-23T08:13:07Z,,Abgebrannte Olivenhaine und verkohlte Wälder: Am Wochenende loderten unweit des kroatischen Küstenorts Makarska Brände. Die Polizei geht angesichts der Vielzahl der Brandherde von Brandstiftung und m… [+490 chars],,de,'Waldbrände'
https://www.zeit.de/wissen/umwelt/2025-06/waldbrand-chios-griechenland-feuerwehr,https://www.zeit.de/wissen/umwelt/2025-06/waldbrand-chios-griechenland-feuerwehr,0,www.zeit.de,Griechenland: Feuerwehr kämpft gegen Waldbrände auf griechischer Insel,Auf der griechischen Insel Chios ist die Feuerwehr den zweiten Tag in Folge gegen drei große Brände im Einsatz. Hunderte Menschen mussten in Sicherheit gebracht werden.,https://img.zeit.de/wissen/umwelt/2025-06/braende-griechenland-chios-feuerwehr-bild/wide__1300x731,2025-06-23T08:36:42Z,,"Den zweiten Tag in Folge kämpft die Feuerwehr gegen drei große Brände, die fast zeitgleich auf der griechischen Insel Chios
 ausgebrochen sind. Bereits 17 Ortschaften und eine Ersteinrichtung für 
… [+3585 chars]",,de,'Waldbrände'
https://www.morgenpost.de/politik/article409330816/waldbraende-auf-griechischen-inseln-behoerden-aeussern-verdacht.html,https://www.morgenpost.de/politik/article409330816/waldbraende-auf-griechischen-inseln-behoerden-aeussern-verdacht.html,0,www.morgenpost.de,Waldbrände auf griechischen Inseln: Behörden äußern Verdacht,Am Wochenende brachen auf Chios fast gleichzeitig drei Brände aus.  Die Insel versinkt im Rauch – und der Verdacht auf Vorsatz steigt.,https://img.sparknews.funkemedien.de/409329697/409329697_1750670292_v16_9_1600.jpeg,2025-06-23T09:18:07Z,,"Berlin. Am Wochenende brachen auf Chios fast gleichzeitig drei Brände aus. Die Insel versinkt im Rauch und der Verdacht auf Vorsatz steigt.
Seit dem Wochenende wüten auf der griechischen Insel Chios… [+3963 chars]",,de,'Waldbrände'
https://www.dw.com/de/griechenland-waldbr%C3%A4nde-toben-auf-insel-chios-feuer-brand-wald-waldbrand-feuerwehr-l%C3%B6schen-v2/a-73004546,https://www.dw.com/de/griechenland-waldbr%C3%A4nde-toben-auf-insel-chios-feuer-brand-wald-waldbrand-feuerwehr-l%C3%B6schen-v2/a-73004546,0,www.dw.com,Griechenland: Waldbrände toben auf Insel Chios,"Starke Winde erschwert der Feuerwehr das Löschen. Etliche Ortschaften mussten evakuiert werden. Auch Chios' einzigartige Mastix-Pflanzen sind in Gefahr. Auf der griechischen Insel Chios kämpft die Feuerwehr gegen drei große Waldbrände, die am Wochenende fast …",https://static.dw.com/image/73001796_6.jpg,2025-06-23T10:08:00Z,,"Auf der griechischen Insel Chios kämpft die Feuerwehr gegen drei große Waldbrände, die am Wochenende fast zeitgleich ausgebrochen waren. Im Einsatz sind nach Angaben der örtlichen Behörden rund 200 F… [+2119 chars]",,de,'Waldbrände'
https://www.bild.de/regional/niedersachsen/feuer-im-harz-waldbrand-breitet-sich-weiter-aus-68590935738ce90c5ea79a40,https://www.bild.de/regional/niedersachsen/feuer-im-harz-waldbrand-breitet-sich-weiter-aus-68590935738ce90c5ea79a40,0,www.bild.de,Wind zu stark! - Waldbrand im Harz breitet sich aus,"Ein großes Feuer frisst sich seit Sonntag durch den Wald bei Goslar. 300 Feuerwehrleute im Einsatz, aber der starke Wind macht es im Harz immer schlimmer.","https://images.bild.de/68590935738ce90c5ea79a40/36f44741199c7782c41b83db9037c482,eb63da69?w=1280",2025-06-23T12:04:41Z,,"Goslar Es begann mit ein bisschen Qualm, doch dann frischte der Wind auf und machte es immer schlimmer Feuer im Harz!
Ein Waldbrand am Königsberg bei Goslar (Niedersachsen) hat sich in der Nacht von… [+1592 chars]",,de,'Waldbrand Feuerwehr'
https://www.spektrum.de/news/haeufigere-waldbraende-fuehren-zu-mehr-herzproblemen/2272897,https://www.spektrum.de/news/haeufigere-waldbraende-fuehren-zu-mehr-herzproblemen/2272897,0,www.spektrum.de,Klimawandel: Mehr Herzprobleme durch Waldbrände,Mit steigenden Temperaturen und häufigeren Dürren kommt es öfter zu Wald- und Flurbränden. Das erhöht die Rauchbelastung der Luft – ein Risiko für die Herzgesundheit.,https://static.spektrum.de/fm/912/f1920x1080/GettyImages-528753422.jpg,2025-06-23T14:05:42Z,,"Infolge des voranschreitenden Klimawandels häufen sich Vegetationsbrände. Dadurch steigt vielerorts die Rauchbelastung und somit das Risiko, ein Herzversagen zu erleiden  insbesondere bei älteren Erw… [+1895 chars]",,de,'Waldbrände'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/waldbraende--waldbrand-im-harz-in-weiten-teilen-unter-kontrolle-35831984.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/waldbraende--waldbrand-im-harz-in-weiten-teilen-unter-kontrolle-35831984.html,0,www.stern.de,Waldbrände: Waldbrand im Harz in weiten Teilen unter Kontrolle,Goslar - Der Waldbrand im Harz bei Goslar ist in weiten Teilen unter Kontrolle. «Die rechte Flanke des Brandes konnte am Vormittag unter Kontrolle,https://image.stern.de/35834044/t/6z/v1/w1440/r1.7778/-/23--ayp4p3gsalv4axs2048jpeg---42ee99adfe3e8bb0.jpg,2025-06-23T14:53:28Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Seit Sonntagabend brennt es im Harz. Über Nacht hat sich das Feuer weiter ausgebreitet. Die Feuerwehr zeigt sich dennoch zuversichtlich.
Der Wal… [+2054 chars]",,de,'Waldbrände'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/schwierige-loescharbeiten--bekaempfung-von-waldbrand-dauert-an-35831984.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/schwierige-loescharbeiten--bekaempfung-von-waldbrand-dauert-an-35831984.html,0,www.stern.de,Schwierige Löscharbeiten: Bekämpfung von Waldbrand dauert an,Seit Sonntagabend brennt es im Harz. Zunächst breiteten sich die Flammen weiter aus. Die Einsatzkräfte sind dennoch zuversichtlich. Ein Faktor bereitet ihnen allerdings Sorgen.,https://image.stern.de/35834306/t/IS/v1/w1440/r1.7778/-/23--ayp4p3gsalv5axs2048jpeg---64c4b40825d4fc98.jpg,2025-06-23T17:33:10Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Seit Sonntagabend brennt es im Harz. Zunächst breiteten sich die Flammen weiter aus. Die Einsatzkräfte sind dennoch zuversichtlich. Ein Faktor be… [+2581 chars]",,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/schwierige-loescharbeiten--waldbrand-im-harz--zahl-der-einsatzkraefte-wieder-aufgestockt-35834892.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/schwierige-loescharbeiten--waldbrand-im-harz--zahl-der-einsatzkraefte-wieder-aufgestockt-35834892.html,0,www.stern.de,Schwierige Löscharbeiten: Waldbrand im Harz: Zahl der Einsatzkräfte wieder aufgestockt,Die Hanglage und heftige Winde machen der Feuerwehr beim Bekämpfen der Flammen zu schaffen. Abermals soll ein Lösch-Hubschrauber fliegen. Die Brandbekämpfer sind zuversichtlich.,https://image.stern.de/35834894/t/rZ/v1/w1440/r1.7778/-/24--36gsjvvx4fv2axs2048jpeg---c9dc0ecb52471421.jpg,2025-06-24T05:49:16Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Hanglage und heftige Winde machen der Feuerwehr beim Bekämpfen der Flammen zu schaffen. Abermals soll ein Lösch-Hubschrauber fliegen. Die Bra… [+1120 chars]",,de,'Waldbrand Wind'
https://www.zeit.de/news/2025-06/24/waldbrand-im-harz-zahl-der-einsatzkraefte-wieder-aufgestockt,https://www.zeit.de/news/2025-06/24/waldbrand-im-harz-zahl-der-einsatzkraefte-wieder-aufgestockt,0,www.zeit.de,Schwierige Löscharbeiten: Waldbrand im Harz: Zahl der Einsatzkräfte wieder aufgestockt,Hier finden Sie Informationen zu dem Thema „Schwierige Löscharbeiten“. Lesen Sie jetzt „Waldbrand im Harz: Zahl der Einsatzkräfte wieder aufgestockt“.,https://img.zeit.de/news/2025-06/24/waldbrand-im-harz-zahl-der-einsatzkraefte-wieder-aufgestockt-image-group/wide__1300x731,2025-06-24T05:49:16Z,,"Die Feuerwehr im Harz kämpft weiterhin gegen einen Waldbrand in der Nähe der Granetalsperre im Landkreis Goslar. In der Nacht waren weniger Kräfte im Einsatz, tagsüber soll ihre Zahl wieder aufgestoc… [+927 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2025-06/24/feuerwehr-bekaempft-waldbrand-in-sprockhoevel,https://www.zeit.de/news/2025-06/24/feuerwehr-bekaempft-waldbrand-in-sprockhoevel,0,www.zeit.de,Brände: Feuerwehr bekämpft Waldbrand in Sprockhövel,Hier finden Sie Informationen zu dem Thema „Brände“. Lesen Sie jetzt „Feuerwehr bekämpft Waldbrand in Sprockhövel“.,https://img.zeit.de/news/2025-06/24/feuerwehr-bekaempft-waldbrand-in-sprockhoevel-image-group/wide__1300x731,2025-06-24T06:02:27Z,,Bei einem Waldbrand sind in Sprockhövel bei Wuppertal rund 900 Quadratmeter Fläche abgebrannt. Das Feuer war am Montagabend entdeckt worden. Knapp 50 Einsatzkräfte hätten eine Ausbreitung der Flammen… [+514 chars],,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/braende--feuerwehr-bekaempft-waldbrand-in-sprockhoevel-35834912.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/braende--feuerwehr-bekaempft-waldbrand-in-sprockhoevel-35834912.html,0,www.stern.de,Brände: Feuerwehr bekämpft Waldbrand in Sprockhövel,In einem Waldstück bei Wuppertal schlagen plötzlich Flammen aus dem Unterholz. Die Feuerwehr kann Schlimmeres verhindern. Doch die Waldbrandgefahr bleibt in Thema in NRW.,https://image.stern.de/35834914/t/9g/v1/w1440/r1.7778/-/24--gs5q7lcs6mv5axs2048jpeg---7dc1ccae276ee641.jpg,2025-06-24T06:02:27Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In einem Waldstück bei Wuppertal schlagen plötzlich Flammen aus dem Unterholz. Die Feuerwehr kann Schlimmeres verhindern. Doch die Waldbrandgefah… [+700 chars]",,de,'Waldbrand Feuerwehr'
https://www.tagesspiegel.de/gesellschaft/panorama/waldbrand-im-harz-andernde-windrichtung-droht-die-lage-zu-verscharfen-13903819.html,https://www.tagesspiegel.de/gesellschaft/panorama/waldbrand-im-harz-andernde-windrichtung-droht-die-lage-zu-verscharfen-13903819.html,0,www.tagesspiegel.de,Waldbrand im Harz: Ändernde Windrichtung droht die Lage zu verschärfen,Die Hanglage und heftige Winde machen der Feuerwehr beim Bekämpfen der Flammen zu schaffen. Abermals soll ein Lösch-Hubschrauber fliegen. Die Brandbekämpfer sind zuversichtlich.,https://www.tagesspiegel.de/images/13903858/alternates/BASE_16_9_W1400/1750746413000/waldbrand-bei-goslar.jpeg,2025-06-24T06:29:01Z,,"Die Feuerwehr im Harz kämpft weiterhin gegen einen Waldbrand in der Nähe der Granetalsperre im Landkreis Goslar. In der Nacht waren weniger Kräfte im Einsatz, tagsüber soll ihre Zahl wieder aufgestoc… [+2019 chars]",,de,'Waldbrand Feuerwehr'
https://www.bild.de/regional/niedersachsen/waldbrand-in-goslar-300-feuerwehrleute-kaempfen-gegen-flammen-im-harz-685a3e304ac05571629e996e,https://www.bild.de/regional/niedersachsen/waldbrand-in-goslar-300-feuerwehrleute-kaempfen-gegen-flammen-im-harz-685a3e304ac05571629e996e,0,www.bild.de,Feuerwehr befürchtet Winddrehung - Flammen im Harz wüten weiter,In Goslar kämpft die Feuerwehr seit Tagen gegen einen hartnäckigen Waldbrand. Trotz Fortschritten bleibt die Lage angespannt.,"https://images.bild.de/685a3e304ac05571629e996e/c3ddce1c7cf7e71d7e6c70c1cbb36e0c-landscape,30cea9ef?w=1280",2025-06-24T07:03:21Z,,Goslar (Niedersachsen) Flammen fressen sich weiter durch den Harz doch die Retter geben nicht auf. Nahe der Granetalsperre im Landkreis Goslar kämpft die Feuerwehr seit Tagen gegen einen hartnäckigen… [+1618 chars],,de,'Waldbrand Wind'
https://www.stern.de/news/alle-jahre-wieder-35835470.html,https://www.stern.de/news/alle-jahre-wieder-35835470.html,0,www.stern.de,Alle Jahre wieder,Auf der griechischen Insel Chios versucht einfreiwilliger Helfer ein Feuer zu löschen. Die Waldbrand-Saison ist wieder in vollem Gange.,https://image.stern.de/35835472/t/P6/v1/w1440/r1.7778/-/24--alle-jahre-wieder---71cbb7e7d87712ad.jpg,2025-06-24T08:11:18Z,,"Zugang zu stern+statt 11,96 
 nur 1",,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/schwierige-loescharbeiten--wetterlage-guenstig-fuer-waldbrand-loescharbeiten-im-harz-35834892.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/schwierige-loescharbeiten--wetterlage-guenstig-fuer-waldbrand-loescharbeiten-im-harz-35834892.html,0,www.stern.de,Schwierige Löscharbeiten: Wetterlage günstig für Waldbrand-Löscharbeiten im Harz,"Goslar - Der Waldbrand im Harz bei Goslar dehnt sich nicht weiter aus. Das Feuer sei statisch, jedoch weiterhin nicht vollständig unter Kontrolle,",https://image.stern.de/35834894/t/y9/v2/w1440/r1.7778/-/24--36gsjvvx4fv2axs2048jpeg---c9dc0ecb52471421.jpg,2025-06-24T08:48:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Für die kommenden Tage ist eine vergleichsweise hohe Luftfeuchtigkeit gemeldet. Das spielt den Brandbekämpfer in die Karten.
Der Waldbrand im Ha… [+1231 chars]",,de,'Waldbrand'
https://salzburg.orf.at/stories/3310788/,https://salzburg.orf.at/stories/3310788/,0,salzburg.orf.at,Pongau rüstet sich gegen Waldbrände,"Die Freiwilligen Feuerwehren im Pongau wappnen sich mit einer Waldbrand-Strategie für die Klimaerwärmung. Der Bezirk, der zu 60 Prozent mit Wald bedeckt ist, soll in diesem Bereich eine Vorreiterregion werden, heißt es von den Verantwortlichen.",https://ibs.orf.at/sbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F47%2F73%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2425223_master_927373_467524476_547920237986184_707573878923909281_n.jpg%3Fs%3D3cfbbdc0d36918b4045054c8da1235e6ab279717,2025-06-24T12:00:00Z,,Denn die Gefahr von Waldbränden nimmt durch lange Trockenperioden und heißere Temperaturen auch im Pongau zu. Mit der neuen Waldbrandstrategie wollen sich die Vertreterinnen und Vertreter der Behörde… [+739 chars],,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/schwierige-loescharbeiten--waldbrand-im-harz-unter-kontrolle-35834892.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/schwierige-loescharbeiten--waldbrand-im-harz-unter-kontrolle-35834892.html,0,www.stern.de,Schwierige Löscharbeiten: Waldbrand im Harz unter Kontrolle,Goslar - Der Waldbrand im Harz bei Goslar ist unter Kontrolle. «Wir hatten heute Mittag eine Lagebesprechung. Seitdem kümmern wir uns nun um,https://image.stern.de/35836668/t/4z/v1/w1440/r1.7778/-/24--pjx6cgdnz4v1axs2048jpeg---85593bc4f48f06f0.jpg,2025-06-24T12:47:07Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Seit dem Mittag hat die Feuerwehr die Flammen vollständig im Griff. Ihr Einsatz ist aber noch lange nicht vorbei.
Der Waldbrand im Harz bei Gosl… [+2212 chars]",,de,'Waldbrand'
https://www.sueddeutsche.de/bayern/waldbrand-mittelfranken-landkreis-roth-li.3274183,https://www.sueddeutsche.de/bayern/waldbrand-mittelfranken-landkreis-roth-li.3274183,0,www.sueddeutsche.de,Mittelfranken: Waldbrand auf einer Fläche von 1000 Quadratmetern,Zahlreiche Feuerwehren rücken südlich von Nürnberg aus. Auch Hubschrauber werden angefordert. Verletzt wurde laut Angaben niemand.,https://www.sueddeutsche.de/2025/06/24/41940e34-a9ea-470a-9d41-ed5c14eaa02e.jpeg?q=60&fm=webp&width=1200&rect=0%2C208%2C4000%2C2250,2025-06-24T13:45:05Z,,"Es seien mehrere Polizeihubschrauber angefordert worden, die Außenbehälter mit Wasser tragen können. Die Feuerwehren von Wendelstein und mehreren umliegenden Gemeinden seien im Einsatz. Verletzt wurd… [+360 chars]",,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/bayern/notfaelle--waldbrand-bei-wendelstein-35836744.html,https://www.stern.de/gesellschaft/regional/bayern/notfaelle--waldbrand-bei-wendelstein-35836744.html,0,www.stern.de,Notfälle: Waldbrand bei Wendelstein,Wendelstein (lby) - Südlich von Nürnberg ist ein Wald in Brand geraten. Betroffen war am Nachmittag eine Fläche von rund 6.000 Quadratmetern bei,https://image.stern.de/35837138/t/A0/v1/w1440/r1.7778/-/24--bdagrfi2qyv2axs2048jpeg---739ba47bb167484b.jpg,2025-06-24T14:31:28Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In Mittelfranken ist ein Wald in Flammen geraten. Zahlreiche Feuerwehren rücken aus. Auch ein Hubschrauber ist im Löscheinsatz.
Südlich von Nürn… [+1034 chars]",,de,'Waldbrand'
https://noe.orf.at/stories/3310848/,https://noe.orf.at/stories/3310848/,0,noe.orf.at,Waldbrand in Hirschwang ausgebrochen,Am Mittagstein bei Hirschwang an der Rax (Bezirk Neunkirchen) ist die Feuerwehr im Brandeinsatz. Genau an dieser Stelle ist im Oktober 2021 der bisher größte Waldbrand in der Geschichte Österreichs ausgebrochen. Jetzt kämpft die Feuerwehr erneut gegen Flammen.,https://ibs.orf.at/noe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F26%2F09%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2673231_master_1028209_waldbrand3.jpeg%3Fs%3Dc8e2af191331a2104e49d42d8e8d0f7af6b14c44,2025-06-24T15:01:19Z,,"Kurz vor 17.00 Uhr wurde bereits zum zweiten Mal mit einem Hubschrauber Wasser über dem Unglücksort, der sehr schwer zugänglich ist, abgeworfen. Die Einsatzkräfte sind zur Unglücksstelle unterwegs. D… [+704 chars]",,de,'Waldbrand Feuerwehr'
https://www.stern.de/panorama/waldbrand-bei-wendelstein--evakuierung-hat-begonnen-35836744.html,https://www.stern.de/panorama/waldbrand-bei-wendelstein--evakuierung-hat-begonnen-35836744.html,0,www.stern.de,Notfall: Waldbrand bei Wendelstein – Evakuierung hat begonnen,In der Nähe des mittelfränkischen Ortes Wendelstein ist ein Wald in Flammen geraten. Zahlreiche Feuerwehren rücken aus. Auch ein Hubschrauber ist im Löscheinsatz.,https://image.stern.de/35837314/t/x1/v2/w1440/r1.7778/-/wendelstein-bild-1.jpg,2025-06-24T16:05:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In der Nähe des mittelfränkischen Ortes Wendelstein ist ein Wald in Flammen geraten. Zahlreiche Feuerwehren rücken aus. Auch ein Hubschrauber ist… [+1234 chars]",,de,'Waldbrand'
https://www.bild.de/regional/sachsen-anhalt/wegen-waldbraenden-strafe-fuer-rauchen-am-bahnsteig-vervierfacht-685a955054413a513d76ff07,https://www.bild.de/regional/sachsen-anhalt/wegen-waldbraenden-strafe-fuer-rauchen-am-bahnsteig-vervierfacht-685a955054413a513d76ff07,0,www.bild.de,Wegen Waldbränden - Strafe für Rauchen am Bahnsteig vervierfacht,Durchsagen und Plakate weisen auf das Verbot und das neue Bußgeld hin.,"https://images.bild.de/685a955054413a513d76ff07/7043d697f8e797aaec8ee863a0ab1329,dac671eb?w=1280",2025-06-24T19:21:01Z,,"Wernigerode Ab der kommenden Woche droht Fahrgästen ein deutlich höheres Bußgeld, wenn sie am Bahnsteig rauchen. Statt 60 Euro werden 250 Euro fällig. Das soll abschrecken, um Waldbrände zu verhinder… [+2013 chars]",,de,'Waldbrände'
https://noe.orf.at/stories/3310881/,https://noe.orf.at/stories/3310881/,0,noe.orf.at,Waldbrände unter Kontrolle,"Jene beiden Waldbrände in Hirschwang (Bezirk Neunkirchen) und Gutenstein (Bezirk Wiener Neustadt) sind Mittwochfrüh unter Kontrolle, heißt es beim Landesfeuerwehrkommando. Am Mittagstein wurden in der Früh allerdings erneut Glutnester entdeckt",https://ibs.orf.at/noe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F26%2F12%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2673513_master_1028312_waldbrand_hirschwang_2.jpg%3Fs%3Db3f1af3dad727fc04340222650322e6a0b935acb,2025-06-25T04:12:17Z,,"Am Mittagstein in Hirschwang, wo es 2021 zum größten Waldbrand in der Geschichte Österreichs kam, sind bei einem Drohnenflug Mittwochfrüh neue Glutnester entdeckt worden, sagt Bezirksfeuerwehrkommand… [+1860 chars]",,de,'Waldbrände'
https://www.diepresse.com/19829692/waldbraende-in-niederoesterreich-schwieriger-einsatz-im-unwegsamen-gelaende,https://www.diepresse.com/19829692/waldbraende-in-niederoesterreich-schwieriger-einsatz-im-unwegsamen-gelaende,0,www.diepresse.com,Waldbrände in Niederösterreich: Schwieriger Einsatz im unwegsamen Gelände,"Fast 400 Feuerwehrleute rückten am Dienstagnachmittag in Gutenstein und Hirschwang aus, auch Hubschrauber waren im Einsatz.",https://img.diepresse.com/public/incoming/mxojvk-HANDOUTARCHIVBILD-WALDBRAND-IM-RAX-GEBIET-HELIKOPTER/alternates/DPR_SOCIAL_NACHRICHTEN/%20HANDOUTARCHIVBILD%20%20WALDBRAND%20IM%20RAX-GEBIET%20HELIKOPTER,2025-06-25T04:56:57Z,,"Fast 400 Feuerwehrleute rückten am Dienstagnachmittag in Gutenstein und Hirschwang aus, auch Hubschrauber waren im Einsatz.
Im südlichen Niederösterreich haben Waldbrände ab Dienstagnachmittag für f… [+1938 chars]",,de,'Waldbrände'
