index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesschau.de/inland/bundeswehr-heimatschutzdivision-100.html,https://www.tagesschau.de/inland/bundeswehr-heimatschutzdivision-100.html,0,www.tagesschau.de,Bundeswehr: Neue Division für Heimatschutz eingesetzt,Kritische Infrastruktur schützen und Waldbrände löschen: Die neu organisierte Heimatschutzdivision der Bundeswehr soll im Inland zum Einsatz kommen - und ein Zeichen der Entschlossenheit senden.,https://images.tagesschau.de/image/eb024821-9eb0-4955-9920-89866eea9bf4/AAABlZUoVrA/AAABkZLhkrw/16x9-1280/gauck-heimatschutzdivision-bundeswehr-100.jpg,2025-03-14T14:59:52Z,https://web.archive.org/web/20250314155423/https://www.tagesschau.de/inland/bundeswehr-heimatschutzdivision-100.html,"Stand: 14.03.2025 15:59 Uhr
Kritische Infrastruktur schützen und Waldbrände löschen: Die neu organisierte Heimatschutzdivision der Bundeswehr soll im Inland zum Einsatz kommen - und ein Zeichen der … [+3286 chars]",,de,'Waldbrände'
https://www.zeit.de/gesellschaft/zeitgeschehen/2025-03/usa-tornado-sandsturm-waldbrand,https://www.zeit.de/gesellschaft/zeitgeschehen/2025-03/usa-tornado-sandsturm-waldbrand,0,www.zeit.de,Unwetter in den USA: Mindestens fünf Tote nach starken Stürmen in den USA,Im Süden der USA sind nach Stürmen mindestens fünf Personen verstorben. Mehrere Waldbrände sollen entfacht worden sein. Der Wetterservice warnt vor weiteren Tornados.,https://img.zeit.de/gesellschaft/2025-03/unwetter-starke-stuerme-und-tornados-im-sueden-der-usa-bild/wide__1300x731,2025-03-15T14:55:50Z,http://archive.md/20250315153753/https://www.zeit.de/gesellschaft/zeitgeschehen/2025-03/usa-tornado-sandsturm-waldbrand,"Ein schwerer Sturm hat in den mittleren und südlichen USA mindestens fünf Menschen das Leben 
gekostet. Zwei Tote wurden am Samstag aus dem Bundesstaat Missouri 
gemeldet, wo sich in der Gegend von… [+1003 chars]",,de,'Waldbrände'
https://stadt-bremerhaven.de/google-startet-ersten-firesat-satelliten-zur-ki-gestuetzten-waldbranderkennung/,https://stadt-bremerhaven.de/google-startet-ersten-firesat-satelliten-zur-ki-gestuetzten-waldbranderkennung/,0,stadt-bremerhaven.de,Google startet ersten FireSat-Satelliten zur KI-gestützten Waldbranderkennung,"Die Bedrohung durch Waldbrände nimmt weltweit zu. Google reagiert auf diese Entwicklung mit einem ambitionierten Projekt: FireSat, ein Netzwerk von 50 Satelliten, das heute seinen ersten Satelliten in die Erdumlaufbahn geschickt hat. Das System nutzt künstlic…",https://stadt-bremerhaven.de/wp-content/uploads/2025/03/FireSat-constellation-will-provide-authorities-with-high-resolution-imagery.jpg,2025-03-17T11:59:11Z,https://web.archive.org/web/20250317132206/https://stadt-bremerhaven.de/google-startet-ersten-firesat-satelliten-zur-ki-gestuetzten-waldbranderkennung/,"Die Bedrohung durch Waldbrände nimmt weltweit zu. Google reagiert auf diese Entwicklung mit einem ambitionierten Projekt: FireSat, ein Netzwerk von 50 Satelliten, das heute seinen ersten Satelliten i… [+2255 chars]",,de,'Waldbrand'
https://futurezone.at/science/google-waldbrand-satellit-ai-collaboratives-for-wildfires/403022895,https://futurezone.at/science/google-waldbrand-satellit-ai-collaboratives-for-wildfires/403022895,0,futurezone.at,Google startet ersten Waldbrand-Satelliten,Insgesamt 50 FireSat-Satelliten sollen mittels speziellem Infrarotsensor Brände frühzeitig erkennen.,https://image.futurezone.at/images/facebook/8953179/46-213808992.jpg,2025-03-17T12:00:00Z,,"17.03.2025
Insgesamt 50 FireSat-Satelliten sollen mittels speziellem Infrarotsensor Brände frühzeitig erkennen.",,de,'Waldbrand'
https://science.orf.at/stories/3229342/,https://science.orf.at/stories/3229342/,0,science.orf.at,Neue Satelliten zur Waldbrandbekämpfung,"Mit dem Start des ersten von insgesamt 50 FireSat-Satelliten hat Google heute den Beginn seines Frühwarnsystems zur Waldbrandbekämpfung bekannt gegeben. Die KI-gestützte Satellitenkonstellation soll helfen, Waldbrände frühzeitig zu erkennen und so schneller e…",https://ibs.orf.at/science?image=https%3A%2F%2Ftubestatic.orf.at%2Fmojo%2F1_4_1%2Fstoryserver%2Ftube%2Fscience%2Fimages%2Fog-fallback.jpg%3Fs%3D9468ebfda8d575e29237d4fe069891178635d8e1,2025-03-17T12:15:33Z,,Die zunehmende Intensität und Häufigkeit von Waldbränden stellt laut einer Aussendung weltweit eine wachsende Herausforderung dar. Google erinnerte in diesem Zusammenhang an die fast 900.000 Hektar v… [+892 chars],,de,'Waldbrand'
https://www.diepresse.com/19480215/google-startet-firesat-satelliten-zur-waldbrandbekaempfung,https://www.diepresse.com/19480215/google-startet-firesat-satelliten-zur-waldbrandbekaempfung,0,www.diepresse.com,Google startet FireSat-Satelliten zur Waldbrandbekämpfung,Bereits ab einer Größe von fünf mal fünf Metern könne das Frühwarnsystem ein Feuer erkennen. Die 50 FireSat-Satelliten liefern alle 20 Minuten hochauflösende Bilder.,https://img.diepresse.com/public/incoming/e4ra80-firesat.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/firesat.jpg,2025-03-17T13:06:18Z,,"Bereits ab einer Größe von fünf mal fünf Metern könne das Frühwarnsystem ein Feuer erkennen. Die 50 FireSat-Satelliten liefern alle 20 Minuten hochauflösende Bilder. 
Mit dem Start des ersten von in… [+1461 chars]",,de,'Waldbrände'
https://www.sueddeutsche.de/wirtschaft/raumfahrt-muenchen-google-satelliten-waldbraende-feuerwehr-li.3220537,https://www.sueddeutsche.de/wirtschaft/raumfahrt-muenchen-google-satelliten-waldbraende-feuerwehr-li.3220537,0,www.sueddeutsche.de,Raumfahrt: Google Maps für die Feuerwehr,Eine Initiative um den Google-Konzern will frühzeitig Waldbrände aus dem All erkennen. Aber Gründer aus München sind mit ihren fliegenden Feuermeldern ausnahmsweise schneller.,https://www.sueddeutsche.de/2025/03/17/b47a8f7e-8791-407e-a6fc-77625fa0caed.jpeg?q=60&fm=webp&width=1200&rect=0%2C15%2C4000%2C2250,2025-03-17T15:18:04Z,https://web.archive.org/web/20250317190121/https://www.sueddeutsche.de/wirtschaft/raumfahrt-muenchen-google-satelliten-waldbraende-feuerwehr-li.3220537,Eine Initiative um den Google-Konzern will frühzeitig Waldbrände aus dem All erkennen. Aber Gründer aus München sind mit ihren fliegenden Feuermeldern ausnahmsweise schneller.Dass ein deutsches Start… [+603 chars],,de,'Waldbrände'
https://versicherungswirtschaft-heute.de/politik-und-regulierung/2025-03-18/waldbraende-in-kalifornien-state-farm-bekommt-gruenes-licht-fuer-drastische-praemienerhoehungen/,https://versicherungswirtschaft-heute.de/politik-und-regulierung/2025-03-18/waldbraende-in-kalifornien-state-farm-bekommt-gruenes-licht-fuer-drastische-praemienerhoehungen/,0,versicherungswirtschaft-heute.de,Waldbrände in Kalifornien: State Farm bekommt grünes Licht für drastische Prämienerhöhungen,Über 50 Mrd. Dollar an Versicherungsschäden sind vermutlich bei den LA-Waldbränden Anfang des Jahres entstanden. Allein State Farm wird davon rund sieben Mrd. Dollar tragen. Deshalb beantragte der US-Versicherer unlängst Notfallgenehmigungen für Prämienerhöhu…,https://versicherungswirtschaft-heute.de/wp-60d20-content/uploads/2025/02/Feuer-1200x800.jpg,2025-03-17T23:00:00Z,,Bildquelle: CAL Fire_Official/flickr/https://creativecommons.org/licenses/by-nc/2.0/ Über 50 Mrd. Dollar an Versicherungsschäden sind vermutlich bei den LA-Waldbränden Anfang des Jahres entstanden. A… [+332 chars],,de,'Waldbrände'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/waldbrandgefahr--hohe-waldbrandgefahr-in-lueneburger-heide-35561830.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/waldbrandgefahr--hohe-waldbrandgefahr-in-lueneburger-heide-35561830.html,0,www.stern.de,Waldbrandgefahr: Hohe Waldbrandgefahr in Lüneburger Heide,Schon Anfang März sind die Waldböden im Nordosten Niedersachsens zu trocken. In einigen Gebieten wie der Lüneburger Heide herrscht diese Woche erhöhte Waldbrandgefahr.,https://image.stern.de/35561832/t/oa/v1/w1440/r1.7778/-/18--pnrlwwt3niv6axs2048jpeg---f27ecddbf6bbb1c3.jpg,2025-03-18T12:15:44Z,https://web.archive.org/web/20250318130253/https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/waldbrandgefahr--hohe-waldbrandgefahr-in-lueneburger-heide-35561830.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Schon Anfang März sind die Waldböden im Nordosten Niedersachsens zu trocken. In einigen Gebieten wie der Lüneburger Heide herrscht diese Woche er… [+2108 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2025-03/18/hohe-waldbrandgefahr-in-lueneburger-heide,https://www.zeit.de/news/2025-03/18/hohe-waldbrandgefahr-in-lueneburger-heide,0,www.zeit.de,Waldbrandgefahr: Hohe Waldbrandgefahr in Lüneburger Heide,Hier finden Sie Informationen zu dem Thema „Waldbrandgefahr“. Lesen Sie jetzt „Hohe Waldbrandgefahr in Lüneburger Heide“.,https://img.zeit.de/news/2025-03/18/hohe-waldbrandgefahr-in-lueneburger-heide-image-group/wide__1300x731,2025-03-18T17:11:59Z,https://web.archive.org/web/20250319163834/https://www.zeit.de/news/2025-03/18/hohe-waldbrandgefahr-in-lueneburger-heide,"Die Waldbrandzentrale in Lüneburg ist angesichts der trockenen Bedingungen in Habachtstellung. «Seit dem 6. März haben wir großflächig Stufe 3 erreicht und mussten die Zentrale besetzen», sagte Leite… [+2257 chars]",,de,'Waldbrände'
https://www.stern.de/gesellschaft/regional/hessen/waldbraende--forstministerium-warnt-vor-hoher-waldbrandgefahr-in-hessen-35565976.html,https://www.stern.de/gesellschaft/regional/hessen/waldbraende--forstministerium-warnt-vor-hoher-waldbrandgefahr-in-hessen-35565976.html,0,www.stern.de,Waldbrände: Forstministerium warnt vor hoher Waldbrandgefahr in Hessen,"Wiesbaden (lhe) - Kein Regen fällt, die Temperaturen steigen und damit auch die Waldbrandgefahr in Hessen. Das Forstministerium warnt diese Woche",https://image.stern.de/35565978/t/wy/v1/w1440/r1.7778/-/19--usssj46zu7v9axs2048jpeg---86f1c3c578ea41fe.jpg,2025-03-19T13:53:43Z,https://web.archive.org/web/20250319155847/https://www.stern.de/gesellschaft/regional/hessen/waldbraende--forstministerium-warnt-vor-hoher-waldbrandgefahr-in-hessen-35565976.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die ersten Waldbrände hat es in Hessen bereits gegeben. Das Forstministerium warnt, dass es bis zum Wochenende noch mehr Brände geben könnte.
Ke… [+1387 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2025-03/19/forstministerium-warnt-vor-hoher-waldbrandgefahr-in-hessen,https://www.zeit.de/news/2025-03/19/forstministerium-warnt-vor-hoher-waldbrandgefahr-in-hessen,0,www.zeit.de,Waldbrände: Forstministerium warnt vor hoher Waldbrandgefahr in Hessen,Hier finden Sie Informationen zu dem Thema „Waldbrände“. Lesen Sie jetzt „Forstministerium warnt vor hoher Waldbrandgefahr in Hessen“.,https://img.zeit.de/news/2025-03/19/forstministerium-warnt-vor-hoher-waldbrandgefahr-in-hessen-image-group/wide__1300x731,2025-03-19T13:53:43Z,,"Kein Regen fällt, die Temperaturen steigen und damit auch die Waldbrandgefahr in Hessen. Das Forstministerium warnt diese Woche besonders in Südhessen vor einer vorübergehend hohen Brandgefahr. In Ha… [+1230 chars]",,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/stuttgart--jugendlicher-soll-waldbrand-verursacht-haben-35571678.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/stuttgart--jugendlicher-soll-waldbrand-verursacht-haben-35571678.html,0,www.stern.de,Stuttgart: Jugendlicher soll Waldbrand verursacht haben,Stuttgart (lsw) - Ein 15-Jähriger soll in Stuttgart einen Waldbrand verursacht haben. Eine Zeugin hatte starke Rauchentwicklung bemerkt und die Feuerwehr,https://image.stern.de/35571680/t/e0/v1/w1440/r1.7778/-/21--4pzr6hxausv3axs2048jpeg---ec77b4f7d3894863.jpg,2025-03-21T09:40:44Z,https://web.archive.org/web/20250321183043/https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/stuttgart--jugendlicher-soll-waldbrand-verursacht-haben-35571678.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Eine Zeugin bemerkt Rauch, der aus einem Waldstück in Stuttgart aufsteigt. Im Umfeld kontrolliert die Polizei einen 15-Jährigen.
Ein 15-Jähriger… [+961 chars]",,de,'Waldbrand Feuerwehr'
https://www.zeit.de/news/2025-03/21/jugendlicher-soll-waldbrand-verursacht-haben,https://www.zeit.de/news/2025-03/21/jugendlicher-soll-waldbrand-verursacht-haben,0,www.zeit.de,Stuttgart: Jugendlicher soll Waldbrand verursacht haben,Hier finden Sie Informationen zu dem Thema „Stuttgart“. Lesen Sie jetzt „Jugendlicher soll Waldbrand verursacht haben“.,https://img.zeit.de/news/2025-03/21/jugendlicher-soll-waldbrand-verursacht-haben-image-group/wide__1300x731,2025-03-21T09:40:44Z,https://web.archive.org/web/20250324152021/https://www.zeit.de/news/2025-03/21/jugendlicher-soll-waldbrand-verursacht-haben,Ein 15-Jähriger soll in Stuttgart einen Waldbrand verursacht haben. Eine Zeugin hatte starke Rauchentwicklung bemerkt und die Feuerwehr alarmiert. Beim Eintreffen der Einsatzkräfte habe eine Fläche m… [+817 chars],,de,'Waldbrand'
https://www.zeit.de/news/2025-03/21/hohe-waldbrandgefahr-in-weiten-teilen-brandenburgs,https://www.zeit.de/news/2025-03/21/hohe-waldbrandgefahr-in-weiten-teilen-brandenburgs,0,www.zeit.de,Waldbrände: Hohe Waldbrandgefahr in weiten Teilen Brandenburgs,Hier finden Sie Informationen zu dem Thema „Waldbrände“. Lesen Sie jetzt „Hohe Waldbrandgefahr in weiten Teilen Brandenburgs“.,https://img.zeit.de/news/2025-03/21/hohe-waldbrandgefahr-in-weiten-teilen-brandenburgs-image-group/wide__1300x731,2025-03-21T12:08:55Z,,"In weiten Teilen Brandenburgs herrscht aktuell eine relativ hohe Waldbrandgefahr. Lediglich in den Landkreisen Elbe-Elster und Oberspreewald bewege man sich noch in der Waldbrandstufe 3, sagte Brande… [+897 chars]",,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/waldbraende--hohe-waldbrandgefahr-in-weiten-teilen-brandenburgs-35572356.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/waldbraende--hohe-waldbrandgefahr-in-weiten-teilen-brandenburgs-35572356.html,0,www.stern.de,Waldbrände: Hohe Waldbrandgefahr in weiten Teilen Brandenburgs,Noch fehlt das satte Grün in Brandenburgs Wälder. In dieser Jahreszeit steigt häufig die Waldbrandgefahr. Auch diesmal gehen die Werte hoch. Warum?,https://image.stern.de/35572358/t/hg/v1/w1440/r1.7778/-/21--32yrc4mh5yv6axs2048jpeg---b71574481b02bb9e.jpg,2025-03-21T12:08:55Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Noch fehlt das satte Grün in Brandenburgs Wälder. In dieser Jahreszeit steigt häufig die Waldbrandgefahr. Auch diesmal gehen die Werte hoch. Waru… [+1060 chars]",,de,'Waldbrand'
https://www.tagesspiegel.de/berlin/waldbrande-hohe-waldbrandgefahr-in-weiten-teilen-brandenburgs-13409563.html,https://www.tagesspiegel.de/berlin/waldbrande-hohe-waldbrandgefahr-in-weiten-teilen-brandenburgs-13409563.html,0,www.tagesspiegel.de,Waldbrände: Hohe Waldbrandgefahr in weiten Teilen Brandenburgs,Noch fehlt das satte Grün in Brandenburgs Wälder. In dieser Jahreszeit steigt häufig die Waldbrandgefahr. Auch diesmal gehen die Werte hoch. Warum?,https://www.tagesspiegel.de/images/13409560/alternates/BASE_16_9_W1400/1742558998000/brandschutzzentrale-in-eberswalde.jpeg,2025-03-21T12:09:58Z,,"In weiten Teilen Brandenburgs herrscht aktuell eine relativ hohe Waldbrandgefahr. Lediglich in den Landkreisen Elbe-Elster und Oberspreewald bewege man sich noch in der Waldbrandstufe 3, sagte Brande… [+1622 chars]",,de,'Waldbrände'
https://www.n-tv.de/ratgeber/Erhoehte-Brandgefahr-in-Waeldern-Was-es-jetzt-zu-beachten-gilt-article25646211.html,https://www.n-tv.de/ratgeber/Erhoehte-Brandgefahr-in-Waeldern-Was-es-jetzt-zu-beachten-gilt-article25646211.html,0,www.n-tv.de,Absolutes Rauchverbot: Erhöhte Brandgefahr in Wäldern: Was es jetzt zu beachten gilt,"Im langjährigen Schnitt kommt es in Deutschland zu etwa 1100 Waldbränden pro Jahr. Dabei werden je nach Ausmaß etliche Hektar Land zerstört. Um das Brandrisiko in Wäldern zu vermindern, gibt es entsprechende Verbote in den Bundesländern. Bei Missachtung drohe…",https://www.n-tv.de/img/incoming/crop25646236/9331328371-cImg_16_9-w1200/512065196.jpg,2025-03-21T14:50:42Z,,Seit Wochen herrscht in weiten Teilen Deutschlands Trockenheit. Das steigert die Waldbrandgefahr. Die Feuerwehren mussten bereits die ersten kleineren Waldbrände löschen. Um Vegetationsbrände zu verh… [+4389 chars],,de,'Waldbrände'
https://www.zeit.de/news/2025-03/22/waldbrandsaison-in-rheinland-pfalz-hat-begonnen,https://www.zeit.de/news/2025-03/22/waldbrandsaison-in-rheinland-pfalz-hat-begonnen,0,www.zeit.de,Einschätzung Wetterdienst: Waldbrandsaison in Rheinland-Pfalz hat begonnen,Hier finden Sie Informationen zu dem Thema „Einschätzung Wetterdienst“. Lesen Sie jetzt „Waldbrandsaison in Rheinland-Pfalz hat begonnen“.,https://img.zeit.de/news/2025-03/22/waldbrandsaison-in-rheinland-pfalz-hat-begonnen-image-group/wide__1300x731,2025-03-22T02:30:36Z,,Trockenheit und altes Laub haben in einigen Regionen von Rheinland-Pfalz zwischenzeitlich bereits für eine hohe Waldbrandgefahr gesorgt. Mit Beginn des Wochenendes ist die erhöhte Gefahr nach Einschä… [+1191 chars],,de,'Waldbrand Wetter'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/einschaetzung-wetterdienst--waldbrandsaison-in-rheinland-pfalz-hat-begonnen-35574046.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/einschaetzung-wetterdienst--waldbrandsaison-in-rheinland-pfalz-hat-begonnen-35574046.html,0,www.stern.de,Einschätzung Wetterdienst: Waldbrandsaison in Rheinland-Pfalz hat begonnen,Mainz (lrs) - Trockenheit und altes Laub haben in einigen Regionen von Rheinland-Pfalz zwischenzeitlich bereits für eine hohe Waldbrandgefahr gesorgt. Mit,https://image.stern.de/35574048/t/IV/v1/w1440/r1.7778/-/22--lbzkje2awpv6axs2048jpeg---d661c2b85beb1d69.jpg,2025-03-22T02:30:36Z,https://web.archive.org/web/20250322034847/https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/einschaetzung-wetterdienst--waldbrandsaison-in-rheinland-pfalz-hat-begonnen-35574046.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Trockenes Laub aus dem Vorjahr und wenig Regen: Schon zu Frühlingsbeginn bestand mancherorts eine hohe Gefahr. Damit ist es vorbei - vorerst.
Tr… [+1348 chars]",,de,'Waldbrand trocken'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/sonne-und-kein-regen--waldbrandgefahr-frueh-im-jahr-schon-hoch-35574142.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/sonne-und-kein-regen--waldbrandgefahr-frueh-im-jahr-schon-hoch-35574142.html,0,www.stern.de,Sonne und kein Regen: Waldbrandgefahr früh im Jahr schon hoch,"Es ist erst März, die Temperaturen nachts noch kühl, aber die Waldbrandgefahr ist in Teilen des Landes bereits auf Stufe vier gestiegen. Was sagt das für die Waldbrandsaison aus?",https://image.stern.de/35574144/t/Wa/v1/w1440/r1.7778/-/22--mmw6vschfhv3axs2048jpeg---808acaf536913a9d.jpg,2025-03-22T03:30:38Z,https://web.archive.org/web/20250322054027/https://www.stern.de/gesellschaft/regional/sachsen-anhalt/sonne-und-kein-regen--waldbrandgefahr-frueh-im-jahr-schon-hoch-35574142.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Es ist erst März, die Temperaturen nachts noch kühl, aber die Waldbrandgefahr ist in Teilen des Landes bereits auf Stufe vier gestiegen. Was sagt… [+1282 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2025-03/22/waldbrandgefahr-frueh-im-jahr-schon-hoch,https://www.zeit.de/news/2025-03/22/waldbrandgefahr-frueh-im-jahr-schon-hoch,0,www.zeit.de,Sonne und kein Regen: Waldbrandgefahr früh im Jahr schon hoch,Hier finden Sie Informationen zu dem Thema „Sonne und kein Regen“. Lesen Sie jetzt „Waldbrandgefahr früh im Jahr schon hoch“.,https://img.zeit.de/news/2025-03/22/waldbrandgefahr-frueh-im-jahr-schon-hoch-image-group/wide__1300x731,2025-03-22T03:30:38Z,,"Die Waldbrandgefahr ist in Sachsen-Anhalt in Teilen des Landes bereits auf die zweithöchste Warnstufe angestiegen. Wie aus Daten des Landeszentrums Wald hervorgeht, galt damit in den ersten Wochen de… [+1088 chars]",,de,'Waldbrände'
https://vorarlberg.orf.at/stories/3298112/,https://vorarlberg.orf.at/stories/3298112/,0,vorarlberg.orf.at,Illegales Feuer löst Waldbrand aus,Am Freitagabend ist am Breitenberg in Hohenems ein Waldbrand ausgebrochen. Vermutlich wurde er durch eine illegale Grillstelle ausgelöst. Aufgrund der anhaltenden Trockenheit und des starken Föhns breitete sich das Feuer rasch aus. Erst nach mehreren Stunden …,https://ibs.orf.at/vbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F12%2F65%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2563302_master_983065_240322_waldbrand_0005.jpeg%3Fs%3D67177a72a457f7cf121c6b16c92357c2ad1c4a25,2025-03-22T08:04:02Z,https://web.archive.org/web/20250322085038/https://vorarlberg.orf.at/stories/3298112/,"Eine bislang unbekannte Person entzündete trotz des Verbots wegen Trockenheit und Waldbrandgefahr ein Feuer an einer illegalen Grillstelle. Offenbar wurde das Feuer nicht vollständig gelöscht, sodass… [+1580 chars]",,de,'Waldbrand'
https://www.stern.de/news/vier-tote-bei-waldbrand-in-suedkorea---mehr-als-200-menschen-evakuiert-35575228.html,https://www.stern.de/news/vier-tote-bei-waldbrand-in-suedkorea---mehr-als-200-menschen-evakuiert-35575228.html,0,www.stern.de,Vier Tote bei Waldbrand in Südkorea - Mehr als 200 Menschen evakuiert,"Bei einem Waldbrand in Südkorea sind mindestens vier Menschen ums Leben gekommen. Wie die Behörden am Samstag mitteilten, hatte der Brand am Freitagnachmittag nahe der Stadt Sancheong im Süden des Landes begonnen. Unter den Toten seien drei Feuerwehrleute. Me…",https://image.stern.de/35575230/t/yT/v1/w1440/r1.7778/-/22--waldbraende-in-suedkorea---0b79f9cd014d0a43.jpg,2025-03-22T17:11:12Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Bei einem Waldbrand in Südkorea sind mindestens vier Menschen ums Leben gekommen. Wie die Behörden am Samstag mitteilten, hatte der Brand am Frei… [+694 chars]",,de,'Waldbrand Feuerwehr'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/feuerwehr--waldbrand---ueber-7-000-quadratmeter-in-flammen-35575464.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/feuerwehr--waldbrand---ueber-7-000-quadratmeter-in-flammen-35575464.html,0,www.stern.de,Feuerwehr: Waldbrand – Über 7.000 Quadratmeter in Flammen,Arnsberg/Iserlohn (lnw) - Knapp 7.300 Quadratkilometer Wald haben bei Arnsberg (Hochsauerlandkreis) gebrannt. Nach mehr als sechs Stunden sei der Brand am,https://image.stern.de/35575466/t/r6/v1/w1440/r1.7778/-/23--zocm324dplv4axs2048jpeg---2410d0db89b883e6.jpg,2025-03-23T01:42:04Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Feuerwehr will einen brennenden Wald löschen. Doch es kommen immer wieder starke Winde auf.
Knapp 7.300 Quadratkilometer Wald haben bei Arns… [+961 chars]",,de,'Waldbrand Quadratkilometer'
https://www.zeit.de/news/2025-03/23/waldbrand-ueber-7-000-quadratmeter-in-flammen,https://www.zeit.de/news/2025-03/23/waldbrand-ueber-7-000-quadratmeter-in-flammen,0,www.zeit.de,Feuerwehr: Waldbrand – Über 7.000 Quadratmeter in Flammen,Hier finden Sie Informationen zu dem Thema „Feuerwehr“. Lesen Sie jetzt „Waldbrand – Über 7.000 Quadratmeter in Flammen“.,https://img.zeit.de/news/2025-03/23/waldbrand-ueber-7-000-quadratmeter-in-flammen-image-group/wide__1300x731,2025-03-23T01:53:40Z,,"Knapp 7.300 Quadratmeter Wald haben bei Arnsberg (Hochsauerlandkreis) gebrannt. Nach mehr als sechs Stunden sei der Brand am Samstagabend gelöscht gewesen, teile die Feuerwehr mit. Am Mittag hatten A… [+846 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2025-03/23/vier-tote-und-sechs-verletzte-bei-waldbraenden-in-suedkorea,https://www.zeit.de/news/2025-03/23/vier-tote-und-sechs-verletzte-bei-waldbraenden-in-suedkorea,0,www.zeit.de,Notfälle: Vier Tote und sechs Verletzte bei Waldbränden in Südkorea,Hier finden Sie Informationen zu dem Thema „Notfälle“. Lesen Sie jetzt „Vier Tote und sechs Verletzte bei Waldbränden in Südkorea“.,https://img.zeit.de/news/2025-03/23/vier-tote-und-sechs-verletzte-bei-waldbraenden-in-suedkorea-image-group/wide__1300x731,2025-03-23T03:56:17Z,,"Bei anhaltenden Waldbränden in Südkorea sind mindestens vier Menschen gestorben. Sechs weitere wurden verletzt, fünf von ihnen schwer. Rund 1.500 Anwohner mussten zudem ihre Häuser und Wohnungen verl… [+1159 chars]",,de,'Waldbrände'
https://www.stern.de/panorama/notfaelle--vier-tote-und-sechs-verletzte-bei-waldbraenden-in-suedkorea-35575550.html,https://www.stern.de/panorama/notfaelle--vier-tote-und-sechs-verletzte-bei-waldbraenden-in-suedkorea-35575550.html,0,www.stern.de,Notfälle: Vier Tote und sechs Verletzte bei Waldbränden in Südkorea,Trockene Winde und anhaltende Dürre haben in mehreren Regionen Südkoreas für Brände gesorgt. Rund 1.500 Personen mussten ihre Häuser und Wohnungen verlassen.,https://image.stern.de/35575552/t/h7/v1/w1440/r1.7778/-/23--zv2bpoo5qbv9axs2048jpeg---67fa4dd97390d7cc.jpg,2025-03-23T03:56:17Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Trockene Winde und anhaltende Dürre haben in mehreren Regionen Südkoreas für Brände gesorgt. Rund 1.500 Personen mussten ihre Häuser und Wohnunge… [+1332 chars]",,de,'Waldbrände'
https://www.tagesspiegel.de/gesellschaft/panorama/notfalle-vier-tote-und-sechs-verletzte-bei-waldbranden-in-sudkorea-13415740.html,https://www.tagesspiegel.de/gesellschaft/panorama/notfalle-vier-tote-und-sechs-verletzte-bei-waldbranden-in-sudkorea-13415740.html,0,www.tagesspiegel.de,Notfälle: Vier Tote und sechs Verletzte bei Waldbränden in Südkorea,Trockene Winde und anhaltende Dürre haben in mehreren Regionen Südkoreas für Brände gesorgt. Rund 1.500 Personen mussten ihre Häuser und Wohnungen verlassen.,https://www.tagesspiegel.de/images/13415737/alternates/BASE_16_9_W1400/1742702244000/waldbrande-in-sudkorea.jpeg,2025-03-23T03:57:24Z,,"Bei anhaltenden Waldbränden in Südkorea sind mindestens vier Menschen gestorben. Sechs weitere wurden verletzt, fünf von ihnen schwer. Rund 1.500 Anwohner mussten zudem ihre Häuser und Wohnungen verl… [+1882 chars]",,de,'Waldbrände'
