index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://science.orf.at/stories/3230299/,https://science.orf.at/stories/3230299/,0,science.orf.at,Extreme Waldbrände werden häufiger,"Extreme Waldbrände werden in Europa häufiger. Ursache sind unter anderem Klimawandel, Landflucht und Änderungen bei der Landnutzung. Europa darf hier nicht nur reagieren, sondern muss stärker präventiv vorgehen und zugleich lernen, „mit den Feuern zu leben“, …",https://ibs.orf.at/science?image=https%3A%2F%2Ftubestatic.orf.at%2Fmims%2F2021%2F33%2F32%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1044152_master_369232_greece_-_fire_.jpg%3Fs%3D0e2532efa91b90f81218f5656625a4cda79a6d88,2025-05-19T07:18:39Z,,Eine halbe Million Hektar Wald fast die doppelte Fläche von Luxemburg fällt in der EU durchschnittlich im Jahr Bränden zum Opfer. Verantwortlich dafür ist dem Bericht der Dachorganisation der europäi… [+2723 chars],,de,'Waldbrände Klimawandel'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/trockenheit--strasse-bleibt-wegen-waldbrand-bei-wachenheim-gesperrt-35737732.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/trockenheit--strasse-bleibt-wegen-waldbrand-bei-wachenheim-gesperrt-35737732.html,0,www.stern.de,Trockenheit: Straße bleibt wegen Waldbrand bei Wachenheim gesperrt,Wachenheim/Weinstraße (lrs) - Wegen eines Waldbrandes ist die Straße zwischen Wachenheim an der Weinstraße und Lindenberg (Kreis Bad Dürkheim) gesperrt.,https://image.stern.de/35737734/t/cj/v1/w1440/r1.7778/-/19--az2kybb77lv8axs2048jpeg---50d1bc1cf977eb15.jpg,2025-05-19T15:05:27Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Zeugen melden Rauch im Wald. Das Feuer breitet sich auf dem trockenen Boden rasch aus. 1.250 Quadratmeter stehen in Flammen.
Wegen eines Waldbra… [+698 chars]",,de,'Waldbrand trocken'
https://www.zeit.de/news/2025-05/19/strasse-bleibt-wegen-waldbrand-bei-wachenheim-gesperrt,https://www.zeit.de/news/2025-05/19/strasse-bleibt-wegen-waldbrand-bei-wachenheim-gesperrt,0,www.zeit.de,Trockenheit: Straße bleibt wegen Waldbrand bei Wachenheim gesperrt,Hier finden Sie Informationen zu dem Thema „Trockenheit“. Lesen Sie jetzt „Straße bleibt wegen Waldbrand bei Wachenheim gesperrt“.,https://img.zeit.de/news/2025-05/19/strasse-bleibt-wegen-waldbrand-bei-wachenheim-gesperrt-image-group/wide__1300x731,2025-05-19T15:05:27Z,,"Wegen eines Waldbrandes ist die Straße zwischen Wachenheim an der Weinstraße und Lindenberg (Kreis Bad Dürkheim) gesperrt. Wie die Polizei mitteilte, wurde am Nachmittag eine Rauchentwicklung im Wald… [+558 chars]",,de,'Waldbrand'
https://www.zeit.de/news/2025-05/19/feuerwehr-verhindert-waldbrand-war-es-brandstiftung,https://www.zeit.de/news/2025-05/19/feuerwehr-verhindert-waldbrand-war-es-brandstiftung,0,www.zeit.de,Brände: Feuerwehr verhindert Waldbrand - war es Brandstiftung?,Hier finden Sie Informationen zu dem Thema „Brände“. Lesen Sie jetzt „Feuerwehr verhindert Waldbrand - war es Brandstiftung?“.,https://img.zeit.de/news/2025-05/19/feuerwehr-verhindert-waldbrand-war-es-brandstiftung-image-group/wide__1300x731,2025-05-19T15:18:17Z,,"Die Feuerwehr hat einen Waldbrand in Schramberg (Kreis Rottweil) gelöscht - und damit Schlimmeres verhindert. Das Feuer sei womöglich absichtlich gelegt worden, teilte die Polizei mit. Ein 15-Jährige… [+593 chars]",,de,'Waldbrand Feuerwehr'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/braende--feuerwehr-verhindert-waldbrand---war-es-brandstiftung--35737808.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/braende--feuerwehr-verhindert-waldbrand---war-es-brandstiftung--35737808.html,0,www.stern.de,Brände: Feuerwehr verhindert Waldbrand - war es Brandstiftung?,Schramberg (lsw) - Die Feuerwehr hat einen Waldbrand in Schramberg (Kreis Rottweil) gelöscht - und damit Schlimmeres verhindert. Das Feuer sei womöglich,https://image.stern.de/35737810/t/A_/v1/w1440/r1.7778/-/19--bfbd7jy4ykv3axs2048jpeg---79af71bb3c4397e6.jpg,2025-05-19T15:18:17Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Ein Feuer bricht am Waldrand aus. Die Feuerwehr rückt aus. Nun nimmt die Polizei einen 15-Jährigen als mutmaßlichen Brandstifter ins Visier.
Die… [+749 chars]",,de,'Waldbrand Feuerwehr'
https://www.visions.de/news/diiv-veroeffentlichen-neue-single-return-of-youth/,https://www.visions.de/news/diiv-veroeffentlichen-neue-single-return-of-youth/,0,www.visions.de,"Diiv: Emotionale Single ""Return Of Youth"" veröffentlicht",Mit ihrer neuen Single “Return Of Youth” präsentiert sich die New Yorker Band Diiv so persönlich und verletzlich wie nie zuvor. Der Song und das dazugehörige Musikvideo greifen einschneidende Erfahrungen auf – von den Waldbränden in Los Angeles bis zur Geburt…,https://www.visions.de/wp-content/uploads/DIIV-by-Bradley-Golding_7922-scaled-e1692012053979.jpg,2025-05-20T12:16:50Z,,"Fast genau ein Jahr ist vergangen, seit Diiv ihr aktuelles Studioalbum “Frog In Boiling Water” veröffentlicht haben ein Jahr, das für die Band tiefgreifende Veränderungen mit sich brachte. Anfang die… [+2125 chars]",,de,'Waldbrände'
https://www.dw.com/de/waldverlust-treiber-feuer-klimawandel-lateinamerika-am-st%C3%A4rksten-betroffen/a-72607368,https://www.dw.com/de/waldverlust-treiber-feuer-klimawandel-lateinamerika-am-st%C3%A4rksten-betroffen/a-72607368,0,www.dw.com,Wie viel Wald bleibt uns noch?,"Intensive und anhaltende Hitzewellen und extreme Dürre machen verheerende Waldbrände immer wahrscheinlicher. Neue Ansätze können helfen zu schützen, was noch übrig ist.",https://static.dw.com/image/70475951_6.jpg,2025-05-21T04:20:00Z,,"Mariana Oliveira nimmt kein Blatt vor den Mund, als sie beschreibt, wie Waldbrände ihr Land verwüstet haben. ""Letztes Jahr erlebte Brasilien die intensivste und längste Dürre seit sieben Jahrzehnten.… [+6409 chars]",,de,'Waldbrände'
https://www.zeit.de/news/2025-05/23/waldbrand-glimmt-weiter-zusammenhang-mit-anderen-braenden,https://www.zeit.de/news/2025-05/23/waldbrand-glimmt-weiter-zusammenhang-mit-anderen-braenden,0,www.zeit.de,Brand im Tennenloher Forst: Waldbrand glimmt weiter - Zusammenhang mit anderen Bränden?,Hier finden Sie Informationen zu dem Thema „Brand im Tennenloher Forst“. Lesen Sie jetzt „Waldbrand glimmt weiter - Zusammenhang mit anderen Bränden?“.,https://img.zeit.de/news/2025-05/23/waldbrand-glimmt-weiter-zusammenhang-mit-anderen-braenden-image-group/wide__1300x731,2025-05-23T03:00:41Z,,"Der Waldbrand bei Erlangen fordert die Feuerwehr weiterhin. Die Glutnester seien deutlich zurückgegangen, sagte Sebastian Weber von der Kreisbrandinspektion Erlangen-Höchstadt. Es gebe nur noch wenig… [+1652 chars]",,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/bayern/brand-im-tennenloher-forst--waldbrand-glimmt-weiter---zusammenhang-mit-anderen-braenden--35749442.html,https://www.stern.de/gesellschaft/regional/bayern/brand-im-tennenloher-forst--waldbrand-glimmt-weiter---zusammenhang-mit-anderen-braenden--35749442.html,0,www.stern.de,Brand im Tennenloher Forst: Waldbrand glimmt weiter - Zusammenhang mit anderen Bränden?,"Erlangen (lby) - Der Waldbrand bei Erlangen fordert die Feuerwehr weiterhin. Die Glutnester seien deutlich zurückgegangen, sagte Sebastian Weber von der",https://image.stern.de/35749444/t/n9/v1/w1440/r1.7778/-/23--avsmvlp46kv4axs2048jpeg---54537c25cfb67f9b.jpg,2025-05-23T03:00:41Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Was hat das Feuer in dem Forst bei Erlangen verursacht? Die Ermittler vermuten Brandstiftung. Noch kann die Feuerwehr nicht abrücken.
Der Waldbr… [+1801 chars]",,de,'Waldbrand Feuerwehr'
https://www.sueddeutsche.de/bayern/erlangen-tennenloher-forst-mittelfranken-waldbrand-feuerwehr-glutnester-li.3257951,https://www.sueddeutsche.de/bayern/erlangen-tennenloher-forst-mittelfranken-waldbrand-feuerwehr-glutnester-li.3257951,0,www.sueddeutsche.de,Waldbrand in Unterfranken: Warum es im Tennenloher Forst noch immer glimmt,"Die Feuerwehr ist weiterhin gefordert, Munitionsreste im Boden erschweren die Arbeit. Eine Ermittlungskommission soll die Ursache für das Feuer herausfinden - man vermutet Brandstiftung.",https://www.sueddeutsche.de/2025/05/03/f1e41b24-4c0e-4ffd-ac38-6d56b60cdbd4.jpeg?q=60&fm=webp&width=1200&rect=0%2C209%2C4000%2C2250,2025-05-23T11:57:53Z,,"Das Feuer war Ende April in dem Forst rund um einen ehemaligen Truppenübungsplatz ausgebrochen. Rund 40 000 Quadratmeter, verteilt auf mehrere Flächen, waren nach Angaben des Landratsamtes betroffen.… [+1413 chars]",,de,'Waldbrand Feuerwehr'
https://www.bild.de/regional/thueringen/waldbrand-bei-remschuetz-feuer-in-tonne-loest-alarm-aus-6832cadd11c54108e4fe8919,https://www.bild.de/regional/thueringen/waldbrand-bei-remschuetz-feuer-in-tonne-loest-alarm-aus-6832cadd11c54108e4fe8919,0,www.bild.de,Remschütz - Feuertonne löst Waldbrand aus,Saalfeld – Ein unbeaufsichtigtes Feuer in einer Feuertonne hat am Freitagmittag bei Remschütz einen Waldbrand ausgelöst. Dank des sc...,"https://images.bild.de/6832cadd11c54108e4fe8919/79b57e3991448aae2492bf7f3dd3f0a2-landscape,44935284?w=1280",2025-05-25T08:12:21Z,,"Saalfeld Ein unbeaufsichtigtes Feuer in einer Feuertonne hat am Freitagmittag bei Remschütz einen Waldbrand ausgelöst.
Dank des schnellen Eingreifens der Feuerwehr konnte die Brandfläche auf etwa 12… [+235 chars]",,de,'Waldbrand'
https://www.bild.de/regional/thueringen/waldbrand-in-quittelsdorf-feuerwehren-bekaempfen-flammen-6832cb1a6f5de97abdf9f2a9,https://www.bild.de/regional/thueringen/waldbrand-in-quittelsdorf-feuerwehren-bekaempfen-flammen-6832cb1a6f5de97abdf9f2a9,0,www.bild.de,Quittelsdorf - Waldbrand legt Verkehr auf Bundesstraße lahm,Quittelsdorf – Ein Waldbrand hat am Samstagnachmittag rund 2000 Quadratmeter Unterholz in einem Waldstück bei Quittelsdorf erfasst. ...,"https://images.bild.de/6832cb1a6f5de97abdf9f2a9/2579c38b376343b3afe0e48a4bba2f4b-landscape,cb5b6e25?w=1280",2025-05-25T08:15:50Z,https://web.archive.org/web/20250526130107/https://www.bild.de/regional/thueringen/waldbrand-in-quittelsdorf-feuerwehren-bekaempfen-flammen-6832cb1a6f5de97abdf9f2a9,"Quittelsdorf Ein Waldbrand hat am Samstagnachmittag rund 2000 Quadratmeter Unterholz in einem Waldstück bei Quittelsdorf erfasst.
Die Ursache könnte ein Lagerfeuer gewesen sein, doch das ist noch un… [+344 chars]",,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/thueringen/einsatz--feuerwehr-bekaempft-waldbrand-in-unwegsamen-gelaende-35754482.html,https://www.stern.de/gesellschaft/regional/thueringen/einsatz--feuerwehr-bekaempft-waldbrand-in-unwegsamen-gelaende-35754482.html,0,www.stern.de,Einsatz: Feuerwehr bekämpft Waldbrand in unwegsamen Gelände,"Königsee (th) - Ein Waldbrand hat im Kreis Saalfeld-Rudolstadt die Feuerwehrleute auf Trab gehalten. Bei Quittelsdorf, einem Ortsteil von Königsee, war",https://image.stern.de/35754484/t/d3/v1/w1440/r1.7778/-/25--ro6zf4rbpdv2axs2048jpeg---ddd4a36d3bb696b4.jpg,2025-05-25T09:21:04Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Warnungen wegen Trockenheit waren in den vergangenen Tagen nicht zu überhören. Trotzdem führt Leichtsinn zu Waldbränden.
Ein Waldbrand hat i… [+987 chars]",,de,'Waldbrand Feuerwehr'
https://www.stern.de/gesellschaft/regional/bayern/tennenloher-forst--waldbrand-bei-erlangen-geloescht-35760456.html,https://www.stern.de/gesellschaft/regional/bayern/tennenloher-forst--waldbrand-bei-erlangen-geloescht-35760456.html,0,www.stern.de,Tennenloher Forst: Waldbrand bei Erlangen gelöscht,Erlangen (lby) - Der Waldbrand bei Erlangen ist fast einem Monat nach dem Ausbruch endgültig gelöscht. Die Aufräumarbeiten werden voraussichtlich noch bis,https://image.stern.de/35760458/t/V4/v1/w1440/r1.7778/-/27--qr2ymgiv2sv4axs2048jpeg---76f8b2820268d3a2.jpg,2025-05-27T12:56:37Z,https://web.archive.org/web/20250527130855/https://www.stern.de/gesellschaft/regional/bayern/tennenloher-forst--waldbrand-bei-erlangen-geloescht-35760456.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Vor etwa einem Monat brach das Feuer aus. Die Löscharbeiten gestalteten sich als schwierig - und zogen sich wegen Glutnester lange hin.
Der Wald… [+1269 chars]",,de,'Waldbrand'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/bevoelkerungsschutz--waldbrandgefahr---saarland-setzt-auf-aufklaerung-35760550.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/bevoelkerungsschutz--waldbrandgefahr---saarland-setzt-auf-aufklaerung-35760550.html,0,www.stern.de,Bevölkerungsschutz: Waldbrandgefahr - Saarland setzt auf Aufklärung,Der Regen der letzten Tage täuscht. In den saarländischen Wäldern ist es nach wie vor viel zu trocken. Wie das Land mit der steigenden Brandgefahr umgeht.,https://image.stern.de/35760552/t/hG/v1/w1440/r1.7778/-/27--vypr3rcbsov4axs2048jpeg---7d4fba98ed389253.jpg,2025-05-27T13:15:24Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der Regen der letzten Tage täuscht. In den saarländischen Wäldern ist es nach wie vor viel zu trocken. Wie das Land mit der steigenden Brandgefah… [+2779 chars]",,de,'Waldbrand trocken'
https://www.zeit.de/news/2025-05/27/waldbrand-bei-erlangen-geloescht,https://www.zeit.de/news/2025-05/27/waldbrand-bei-erlangen-geloescht,0,www.zeit.de,Tennenloher Forst: Waldbrand bei Erlangen gelöscht,Hier finden Sie Informationen zu dem Thema „Tennenloher Forst“. Lesen Sie jetzt „Waldbrand bei Erlangen gelöscht“.,https://img.zeit.de/news/2025-05/27/waldbrand-bei-erlangen-geloescht-image-group/wide__1300x731,2025-05-27T16:31:33Z,,"Der Waldbrand bei Erlangen ist fast einen Monat nach dem Ausbruch endgültig gelöscht. Die Aufräumarbeiten werden voraussichtlich noch bis Ende der Woche dauern, teilte das Landratsamt Erlangen-Höchst… [+1095 chars]",,de,'Waldbrand'
https://www.stern.de/news/mehr-als-17-000-menschen-im-zentrum-kanadas-wegen-heftiger-waldbraende-evakuiert--35764778.html,https://www.stern.de/news/mehr-als-17-000-menschen-im-zentrum-kanadas-wegen-heftiger-waldbraende-evakuiert--35764778.html,0,www.stern.de,Mehr als 17.000 Menschen im Zentrum Kanadas wegen heftiger Waldbrände evakuiert,"Wegen heftiger Waldbrände sind im Zentrum Kanadas mehr als 17.000 Menschen in Sicherheit gebracht worden. Es handele sich um ""die größte Evakuierungsaktion"" in der Provinz Manitoba ""seit Menschengedenken"", sagte Manitobas Premierminister Wab Kinew am Mittwoch…",https://image.stern.de/35764780/t/BJ/v1/w1440/r1.7778/-/29--waldbrand-mitte-mai-in-kanada---effb1077ac83880d.jpg,2025-05-28T23:37:09Z,https://web.archive.org/web/20250529125805/https://www.stern.de/news/mehr-als-17-000-menschen-im-zentrum-kanadas-wegen-heftiger-waldbraende-evakuiert--35764778.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Wegen heftiger Waldbrände sind im Zentrum Kanadas mehr als 17.000 Menschen in Sicherheit gebracht worden. Es handele sich um ""die größte Evakuier… [+1276 chars]",,de,'Waldbrände Klimawandel'
https://www.zeit.de/gesellschaft/zeitgeschehen/2025-05/kanada-alberta-waldbraende-feuer,https://www.zeit.de/gesellschaft/zeitgeschehen/2025-05/kanada-alberta-waldbraende-feuer,0,www.zeit.de,Kanada: 17.000 Menschen flüchten vor Waldbränden in Kanada,In der kanadischen Provinz Manitoba wüten 22 Feuer. Der örtliche Premierminister hat den Notstand ausgerufen und eine Massenevakuierung angeordnet.,https://img.zeit.de/gesellschaft/zeitgeschehen/2025-05/kanada-alberta-waldbraende-feuer-bild/wide__1300x731,2025-05-29T01:13:52Z,http://archive.md/20250529012242/https://www.zeit.de/gesellschaft/zeitgeschehen/2025-05/kanada-alberta-waldbraende-feuer,"In Kanada haben wegen heftiger Waldbrände mehr als 17.000 Menschen ihre Häuser verlassen. Es handele sich um ""die größte Evakuierungsaktion"" in der Provinz Manitoba ""seit Menschengedenken"", sagte Man… [+1622 chars]",,de,'Waldbrände'
https://www.morgenpost.de/panorama/article409138784/waldbraende-in-kanada-behoerden-evakuieren-tausende-menschen.html,https://www.morgenpost.de/panorama/article409138784/waldbraende-in-kanada-behoerden-evakuieren-tausende-menschen.html,0,www.morgenpost.de,Waldbrände in Kanada: Behörden evakuieren Tausende Menschen,Im Zentrum Kanadas lösen eskalierende Waldbrände die größte Evakuierung „seit Menschengedenken“ aus. Nun soll das Militär helfen.,https://img.sparknews.funkemedien.de/409138822/409138822_1748494584_v16_9_1600.jpeg,2025-05-29T04:57:59Z,https://web.archive.org/web/20250529050233/https://www.morgenpost.de/panorama/article409138784/waldbraende-in-kanada-behoerden-evakuieren-tausende-menschen.html,"Im Zentrum Kanadas lösen eskalierende Waldbrände die größte Evakuierung seit Menschengedenken aus. Nun soll das Militär helfen.
Mehr als 17.000 Menschen mussten im Zentrum Kanadas vor ausufernden Wa… [+3732 chars]",,de,'Waldbrände'
https://orf.at/stories/3395219/,https://orf.at/stories/3395219/,0,orf.at,Heftige Waldbrände in Kanada: Notstand und Evakuierungen,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2025-05-29T05:37:12Z,https://web.archive.org/web/20250529060919/https://orf.at/stories/3395219/,Im Zentrum Kanadas sind infolge heftiger Waldbrände mehr als 17.000 Menschen in Sicherheit gebracht worden. Es handle sich um die größte Evakuierungsaktion in der Provinz Manitoba seit Menschengedenk… [+1943 chars],,de,'Waldbrände'
https://www.tagesschau.de/ausland/amerika/walbraende-kanada-100.html,https://www.tagesschau.de/ausland/amerika/walbraende-kanada-100.html,0,www.tagesschau.de,Tausende müssen vor Waldbränden in Zentralkanada fliehen,"Schwere Waldbrände bedrohen Ortschaften in Zentral- und Westkanada. Mehr als 17.000 Menschen müssen Ihr Zuhause verlassen. Die Provinz Manitoba rief den Notstand aus, Premierminister Carney schickt das Militär zur Unterstützung.",https://images.tagesschau.de/image/223150cf-56df-4319-81d3-bb79e67f2986/AAABlxsVoOE/AAABkZLhkrw/16x9-1280/feuer-manitoba-100.jpg,2025-05-29T08:08:11Z,https://web.archive.org/web/20250529081950/https://www.tagesschau.de/ausland/amerika/walbraende-kanada-100.html,"Stand: 29.05.2025 10:08 Uhr
Schwere Waldbrände bedrohen Ortschaften in Zentral- und Westkanada. Mehr als 17.000 Menschen müssen Ihr Zuhause verlassen. Die Provinz Manitoba rief den Notstand aus, Pre… [+5205 chars]",,de,'Waldbrände'
https://www.diepresse.com/19740036/waldbraende-in-kanada-mehr-als-17000-menschen-evakuiert,https://www.diepresse.com/19740036/waldbraende-in-kanada-mehr-als-17000-menschen-evakuiert,0,www.diepresse.com,Waldbrände in Kanada: Mehr als 17.000 Menschen evakuiert,Im Zentrum Kanadas sind infolge heftiger Waldbrände mehr als 17.000 Menschen in Sicherheit gebracht worden.,https://img.diepresse.com/public/incoming/ms2dln-2023-06-13T230347Z_1782591143_RC2NH1ALU1I2_RTRMADP_3_CANADA-WILDFIRES.JPG/alternates/DPR_SOCIAL_NACHRICHTEN/2023-06-13T230347Z_1782591143_RC2NH1ALU1I2_RTRMADP_3_CANADA-WILDFIRES.JPG,2025-05-29T09:38:08Z,,"Im Zentrum Kanadas sind infolge heftiger Waldbrände mehr als 17.000 Menschen in Sicherheit gebracht worden. 
Bei den Waldbränden handle es sich um die größte Evakuierungsaktion in der Provinz Manito… [+3033 chars]",,de,'Waldbrände'
https://www.stern.de/news/waldbraende-in-kanada--notstand-auch-in-provinz-saskatchewan-35766628.html,https://www.stern.de/news/waldbraende-in-kanada--notstand-auch-in-provinz-saskatchewan-35766628.html,0,www.stern.de,Waldbrände in Kanada: Notstand auch in Provinz Saskatchewan,"Wegen der heftigen Waldbrände im Zentrum Kanadas haben die Behörden am Donnerstag auch in der Provinz Saskatchewan den Notstand ausgerufen. ""Wir haben es in Saskatchewan mit einer sehr schwierigen Situation zu tun"", sagte der Regierungschef der Provinz, Scott…",https://image.stern.de/35766630/t/k_/v1/w1440/r1.7778/-/30--waldbraende-in-flin-flon-manitoba---eb1bcc8d4f38f644.jpg,2025-05-30T03:39:41Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Wegen der heftigen Waldbrände im Zentrum Kanadas haben die Behörden am Donnerstag auch in der Provinz Saskatchewan den Notstand ausgerufen. ""Wir … [+1360 chars]",,de,'Waldbrände'
https://www.zeit.de/gesellschaft/zeitgeschehen/2025-05/waldbrand-kanada-notstand-saskatchewan,https://www.zeit.de/gesellschaft/zeitgeschehen/2025-05/waldbrand-kanada-notstand-saskatchewan,0,www.zeit.de,Kanada : Behörden rufen wegen Waldbränden Notstand in Saskatchewan aus,Die Waldbrand-Lage in Kanada dürfte sich weiter verschlechtern. Deswegen wurde nun auch in der Provinz Saskatchewan der Notstand ausgerufen.,https://img.zeit.de/gesellschaft/zeitgeschehen/2025-05/kanada-waldbraende-saskatchewan-bild/wide__1300x731,2025-05-30T05:27:15Z,http://archive.md/20250530055618/https://www.zeit.de/gesellschaft/zeitgeschehen/2025-05/waldbrand-kanada-notstand-saskatchewan,"Die Behörden der kanadischen Provinz Saskatchewan haben angesichts der Waldbrände den Notstand ausgerufen. Es würden ""alle möglichen Maßnahmen ergriffen"", um die Gemeinden vor den voranschreitenden F… [+575 chars]",,de,'Waldbrand'
https://orf.at/stories/3395331/,https://orf.at/stories/3395331/,0,orf.at,Waldbrände in Kanada breiten sich aus,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2025-05-30T09:31:48Z,https://web.archive.org/web/20250530132726/https://orf.at/stories/3395331/,Die Waldbrände in Kanada weiten sich aus. Nach Manitoba erklärte auch die Regierung der benachbarten Provinz Saskatchewan angesichts des Ausmaßes der Feuer den Notstand. Die Lage sei vermutlich schli… [+1562 chars],,de,'Waldbrände'
https://www.stern.de/panorama/kanada--waldbraende-breiten-sich-aus---militaer-muss-helfen-35767830.html,https://www.stern.de/panorama/kanada--waldbraende-breiten-sich-aus---militaer-muss-helfen-35767830.html,0,www.stern.de,Notstand: Waldbrände in Kanada breiten sich aus – Militär muss helfen,Eines der aktuellen Feuer in Kanada ist laut Einsatzkräften viermal größer als die Fläche Hamburgs – zwei Provinzen haben bereits den Notstand erklärt.,https://image.stern.de/35767842/t/52/v1/w1440/r1.7778/-/kanada-bild-1.jpg,2025-05-30T10:33:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Eines der aktuellen Feuer in Kanada ist laut Einsatzkräften viermal größer als die Fläche Hamburgs zwei Provinzen haben bereits den Notstand erkl… [+1851 chars]",,de,'Waldbrände'
https://www.bild.de/news/ausland/trockenheit-und-flammen-waldbraende-erschuettern-kanada-68394d0fc5f6720d6401d0bf,https://www.bild.de/news/ausland/trockenheit-und-flammen-waldbraende-erschuettern-kanada-68394d0fc5f6720d6401d0bf,0,www.bild.de,Kanadas Provinzen rufen Notstand aus - Waldbrände außer Kontrolle,Riesige Buschfeuer erschüttern die kanadische Provinz Manitoba. Bei 37 Grad Lufttemperatur und extremer Trockenheit entstehen immer mehr Flammenherde.,"https://images.bild.de/68394d0fc5f6720d6401d0bf/95d76f124fae0fbdcf5d747a35d714ce,b799cdf3?w=1280",2025-05-30T13:00:59Z,,"Mehr zum Video anzeigen 
Riesige Buschfeuer erschüttern die kanadische Provinz Manitoba. Bei 37 Grad Lufttemperatur und extremer Trockenheit entstehen immer mehr Flammenherde. 
Quelle: sandra.rosey… [+79 chars]",,de,'Waldbrände'
https://www.morgenpost.de/panorama/article409151311/verheerende-waldbraende-in-kanada-notstand-in-zwei-provinzen.html,https://www.morgenpost.de/panorama/article409151311/verheerende-waldbraende-in-kanada-notstand-in-zwei-provinzen.html,0,www.morgenpost.de,Verheerende Waldbrände in Kanada: Notstand in zwei Provinzen,In weiten Teilen des Landes herrscht ungewöhnliche Trockenheit. Eines der Feuer ist laut Einsatzkräften viermal größer als die Fläche Hamburgs.,https://img.sparknews.funkemedien.de/409151467/409151467_1748622159_v16_9_1600.jpeg,2025-05-30T16:22:39Z,,"Berlin. In weiten Teilen des Landes herrscht ungewöhnliche Trockenheit. Eines der Feuer ist laut Einsatzkräften viermal größer als die Fläche Hamburgs. 
Die Waldbrandsaison in Kanada ist mit verheer… [+2049 chars]",,de,'Waldbrände'
https://www.stern.de/panorama/weltgeschehen/kanada--flammenwaende-sind-sogar-aus-dem-all-sichtbar--video--35768012.html,https://www.stern.de/panorama/weltgeschehen/kanada--flammenwaende-sind-sogar-aus-dem-all-sichtbar--video--35768012.html,0,www.stern.de,Kilometerhohe Rauchsäulen: Flammenwände in Kanada sind sogar aus dem All sichtbar,"Tausende auf der Flucht, zwei Provinzen im Notstand: Gewaltige Waldbrände verwüsten Zentralkanada. Die Flammen sind sogar aus dem All sichtbar, aber Regen ist nicht in Sicht.",https://image.stern.de/35768404/t/yO/v1/w1440/r1.7778/-/waldbrand.jpg,2025-05-30T17:45:00Z,https://web.archive.org/web/20250530192448/https://www.stern.de/panorama/weltgeschehen/kanada--flammenwaende-sind-sogar-aus-dem-all-sichtbar--video--35768012.html,"Zugang zu stern+statt 11,96 
 nur 1",,de,'Waldbrände'
https://www.stern.de/panorama/waldbraende--in-weiten-teilen-kanadas-lodern-feuer-ausser-kontrolle-35770432.html,https://www.stern.de/panorama/waldbraende--in-weiten-teilen-kanadas-lodern-feuer-ausser-kontrolle-35770432.html,0,www.stern.de,Waldbrände: In weiten Teilen Kanadas lodern Feuer außer Kontrolle,Prince Albert - In großen Teilen Kanadas breiten sich gefährliche Waldbrände weiter aus. Von landesweit mehr als 120 Brandherden loderte etwa die Hälfte,https://image.stern.de/35770434/t/Wu/v1/w1440/r1.7778/-/31--4q5v6wyq5fv8axs2048jpeg---676f93c42d58d7c5.jpg,2025-05-31T12:16:24Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Seit Tagen brennt der Wald in Kanada. Die Flammen erstrecken sich nun auch in die westlichen und östlichen Provinzen des riesigen Landes.
In gro… [+1325 chars]",,de,'Waldbrände'
